-225.6,-46,-79.4
-205.699999999999,-24.8999999999996,-58
-212.799999999999,-27.5999999999985,-48.2
234,-81.8999999999996,133.6
65,401.200000000001,-42.4
584.4,-143.9,-92.1
-356.1,7.40000000000146,2.4
-238.4,-50.2999999999993,56.7
19.7000000000007,143.900000000001,-88.8
221.300000000001,-305.4,-34.1
105.1,-346,7.6
81.3999999999996,-339.5,-49.3
72.3999999999996,-241.4,3.5
101.300000000001,-228.599999999999,-14.3
86.1000000000004,-124.099999999999,-2.3
74.3000000000011,-141.299999999999,21.7
68.3999999999996,-163.099999999999,35.6
-170.1,71.4000000000015,72.6
-23.6000000000004,209.400000000001,73.8
338.700000000001,-229,89.5
268.5,-33.1999999999989,140
165,63.3000000000011,141.7
85.1000000000004,179.800000000001,90.9
95.1000000000004,242,59.3
94.8999999999996,219.400000000001,186.4
63.3999999999996,91.2000000000007,-5.6
167.700000000001,-73.7999999999993,-44.1
190.9,-59,-12.9
64.5,114.900000000001,12.2
-1.79999999999927,130.700000000001,-126.2
-131.4,143,135.2
86.2000000000007,35,33.6
88.2000000000007,54.2000000000007,48.9
9.10000000000036,-334.099999999999,115.8
-27.7999999999993,-323.4,136.1
-256.6,181.6,24.7
-302,54.7000000000007,74.2
-277.4,59.7000000000007,30.7
-54.2999999999993,243.6,-0.3
-100.9,-133.199999999999,146.7
-98.5,-212.299999999999,36.6
-131.5,-219.4,32.4
366.5,285.200000000001,-74.9
376.300000000001,-117.9,46.8
59.3000000000011,-111.4,45.4
46.3999999999996,-65.8999999999996,89.5
92.8000000000011,-93.7999999999993,107
72.2000000000007,-127.4,39.3
2.10000000000036,-200,103.9
4.20000000000073,-173.099999999999,135.4
6.10000000000036,-184.5,76.5
-110.1,-285.4,82.9
-102.5,-308.599999999999,31.7
-153.9,-326.799999999999,-27.7
-160,-254.4,34.6
210.9,-143.5,-63.1
-37,-383.5,-12.9
339.700000000001,-49.1999999999989,76.9
378.1,-158.799999999999,-55.5
-96.3999999999996,65.4000000000015,112
-159,-313.4,30.6
-112.9,-305.4,6.7
181.800000000001,5,81.9
125.1,-37.8999999999996,23.3
248,16.5,-19.6
249,62.9000000000015,1.8
249.800000000001,52.3000000000011,38
231.700000000001,-8.79999999999927,13.4
-71.1999999999989,152.400000000001,-38.5
59.3000000000011,359.1,4.4
138.200000000001,265.300000000001,27.5
168,251.400000000001,91.8
64.8000000000011,319.300000000001,-8.8
38.1000000000004,-23.3999999999996,118.7
-221.799999999999,88,57.9
-153.1,69.8000000000011,89.5
-156.1,143.6,-13.8
-262,104.1,68.8
-286.1,-60.2999999999993,106.1
-254.4,-121.5,50.2
-296.5,-121.599999999999,68.8
-87.1999999999989,-419.5,-20.6
-23.5,-193.199999999999,95.9
-3.79999999999927,-221.599999999999,54.3
-12.7999999999993,-207.599999999999,69
-160.5,-124.4,-63.1
-216.699999999999,0.800000000001091,155.9
-276.6,-14.0999999999985,141.9
-253.799999999999,-5.29999999999927,113.4
-250.799999999999,14.7000000000007,168.4
-263.5,9.80000000000109,134.6
-255,41.9000000000015,159.4
-242.6,-9.89999999999964,172.9
-237.799999999999,26.4000000000015,116.2
-253.699999999999,-31.5999999999985,161.9
-255.1,3.10000000000036,87.4
-289.9,-5.19999999999891,63.7
-32.6000000000004,46.7000000000007,173.3
-9.5,19.4000000000015,179.6
-10.1000000000004,59.6000000000004,164.8
-66.8999999999996,-264.299999999999,68.7
-195.799999999999,-210.799999999999,54
40.2000000000007,138.900000000001,88.1
34,-180.5,14.7
-115.299999999999,271.900000000001,-24.4
-96.5,247.1,14.7
-92.6999999999989,277.1,-30.7
-182.6,15.2000000000007,5.2
-192.6,185,-44.2
19.6000000000004,-18.2999999999993,-20.2
-198.9,323.900000000001,-48.7
-253.1,329.400000000001,-9
-226,77.3000000000011,-105.9
210.300000000001,407.700000000001,-105.4
203.200000000001,407.5,-93.6
-260.199999999999,-126.699999999999,63.2
187.1,-306.5,17.2
190.9,-282.699999999999,52
160.800000000001,-316,11.3
122.800000000001,-287.799999999999,-96
-70.7999999999993,-359.099999999999,8.4
-296.699999999999,-110.699999999999,0.9
47.7000000000007,-310,68.6
-272.5,88.2000000000007,172.6
-63.5,-560.599999999999,-17.5
100.700000000001,0.700000000000728,-32.8
-71.7999999999993,68.5,18.3
-300.4,185.900000000001,48.5
-178,58.1000000000004,-56.1
-178.1,141,-45.7
290,359.400000000001,-30.7
270.4,361.6,-50.9
267.4,337,-44.7
276.200000000001,353.200000000001,-33.5
278.800000000001,391.300000000001,-49.6
289.5,354.300000000001,-58.2
-12.8999999999996,-322.799999999999,99.9
126.700000000001,261.700000000001,52.4
185.200000000001,193.300000000001,84.3
-112.799999999999,-290,57.4
-249.6,-231.9,37.1
-263.199999999999,-195.799999999999,30.9
-259,-164.4,-39.2
-189.799999999999,-31.0999999999985,55.6
-174.699999999999,76.4000000000015,52.9
307.800000000001,153.900000000001,22.9
270.4,357.900000000001,-43.8
218.200000000001,209.1,108.2
122.700000000001,-22.2999999999993,70.4
229.4,-31.0999999999985,83.5
-65.3999999999996,-17.0999999999985,147.5
94.6000000000004,-230.699999999999,-46.9
94.6000000000004,-217.599999999999,-82.4
87.1000000000004,206.6,177.7
-19.8999999999996,542.300000000001,-55.6
80.1000000000004,478.900000000001,-0.8
-161.699999999999,-384.199999999999,-32.3
-178.6,-379.099999999999,-55.9
-135.199999999999,-375.199999999999,-8.1
-153.9,-373.199999999999,-62
-174.299999999999,-389.699999999999,-25.3
-46.3999999999996,214.1,-8.7
-142.699999999999,-13.2999999999993,100.2
-78.7999999999993,65.8000000000011,93.1
73.7000000000007,-119.4,118.9
-364.6,-49.3999999999996,43.3
-353.6,-35.7999999999993,2.8
-350.199999999999,-35.7999999999993,17.1
423.200000000001,-44.5999999999985,39.6
443.200000000001,7.30000000000109,15.4
-92.1999999999989,-253.699999999999,7
167.800000000001,-262.599999999999,43.9
120.1,-326.799999999999,17.1
-180.4,184,28
-180.4,234.6,107.9
178.9,-121.099999999999,3.8
-82.2999999999993,-59.1999999999989,22.3
-279.5,57.9000000000015,-70.1
-292.4,44.6000000000004,-43.7
-64.6000000000004,268.700000000001,104.6
235.200000000001,236.400000000001,47.6
268.1,228.200000000001,61.7
-148,40.7000000000007,194.9
109.1,-6.39999999999964,53.8
100.800000000001,-25.5,45
77.7000000000007,13.7000000000007,65.2
-13.1000000000004,-166.599999999999,137.9
-35.7999999999993,-136.599999999999,159.7
-3.79999999999927,-115.099999999999,91.1
-31.7999999999993,-115,106.7
42.2000000000007,91.2000000000007,122.9
-183.4,-283,68
-44.8999999999996,-57.8999999999996,128.9
151.800000000001,-214.599999999999,13.1
-174,48,40.9
-170.9,-19.0999999999985,19.9
-64.2999999999993,-54.1999999999989,47.8
48,-129.099999999999,37.5
-182.799999999999,-285.5,2.9
-158.4,-291.299999999999,46.5
-172,-300.5,-15.4
471.5,209.800000000001,-87
469.1,196.800000000001,-55.2
448.1,253.900000000001,-88.2
-414.5,62.3000000000011,-167.1
-157.4,-331.699999999999,12.3
-201.699999999999,-295.799999999999,43.7
-208.299999999999,39.4000000000015,38.7
32.6000000000004,187.400000000001,32.1
85.2000000000007,29,-8.3
87,58.8000000000011,1.3
115.9,51.4000000000015,-19.6
-116.699999999999,278,160.3
-146.4,218.900000000001,151
49.8000000000011,174.1,-78.3
30.1000000000004,-140.4,19.4
255.300000000001,-28.5999999999985,-1.3
108.800000000001,242.6,-23.3
68.3000000000011,-156.199999999999,-67.3
31.7000000000007,-150.799999999999,-0.1
23.3999999999996,-129.4,-47.8
-140.199999999999,-211.099999999999,3.6
-43.6999999999989,-210.799999999999,5.2
-72.7999999999993,-210.5,14.8
-129.699999999999,247.300000000001,-62.1
-158.199999999999,249.5,-55.5
-144.299999999999,249.5,-64.8
-146.6,241,-65.6
-126,220.700000000001,-63.1
-146.299999999999,250.900000000001,132
60.3000000000011,-106.599999999999,123.8
81.7000000000007,-142.699999999999,113.5
221.5,-169.5,-6.1
-32.7999999999993,-99.2999999999993,72.9
-77,-14.7999999999993,175
-95.6000000000004,-21.8999999999996,171.9
51.2000000000007,-120.5,17.8
153.700000000001,-169.4,75.7
129.4,-78.5999999999985,74.2
79.2000000000007,-26.2999999999993,27.1
-220.5,-103.699999999999,-7.3
-248.5,-111.299999999999,-14.9
-241.299999999999,-94.8999999999996,-14.4
-225.299999999999,-138.099999999999,7
-252.1,-117.199999999999,-19
-220.6,-75.0999999999985,-66.7
-222.1,7.70000000000073,4.5
35.6000000000004,-228.599999999999,9.9
45.1000000000004,-218.699999999999,12.6
80.1000000000004,-202.599999999999,28.3
55.8999999999996,-203,16.2
389.200000000001,9.5,-3.9
93.3999999999996,34.1000000000004,91.4
110.1,16.2000000000007,65.8
248.5,-171.699999999999,101.4
232.1,-232.4,170.3
227,-193.599999999999,170
254.5,-188.099999999999,135.9
254.800000000001,-171.9,128.9
257.5,-207,167.6
267.800000000001,-198.099999999999,159.3
-232.199999999999,124.5,-0.1
204.6,149.5,-17.8
-96.8999999999996,-288.599999999999,100.4
164.1,-120.699999999999,112
26.6000000000004,-191.199999999999,75.1
-107.4,-294.199999999999,112.2
-79.8999999999996,-373,14.4
-84.7999999999993,-384.599999999999,-3.1
383.6,150.1,-5.1
391.700000000001,110.200000000001,13.2
96.3000000000011,258.400000000001,50.8
129.300000000001,223.5,59.5
174.700000000001,178.700000000001,44.8
151.1,177.6,89.1
-214,-246,17.4
-213.4,-206.4,1.5
96,93.9000000000015,68.6
112.1,10.4000000000015,89.8
317.800000000001,184.5,60.9
109.1,206,39.3
185.6,-132.4,48.8
-26.1999999999989,69.1000000000004,-38
15,141.800000000001,-9.3
265.1,210.1,47.6
283.800000000001,182.800000000001,58.7
265.800000000001,205.300000000001,15.3
293.700000000001,187.400000000001,73.1
268.800000000001,21.2000000000007,150.2
249.700000000001,20.4000000000015,197.7
-301.6,-148.699999999999,10.5
54.8999999999996,-315.9,-2.9
90.5,156.900000000001,87.8
-31.1000000000004,217.5,61.7
-84.1999999999989,168.300000000001,75.2
64.2000000000007,255.300000000001,64.4
24.3000000000011,227.200000000001,22.1
52.2000000000007,262.200000000001,19.5
45,297,-2
24.3000000000011,156.300000000001,80.9
329.200000000001,-185.5,60.6
-172,-180.4,178.8
-140.299999999999,-187.9,122.1
-181.1,-199.099999999999,135.1
-301.299999999999,-46.5999999999985,8.6
19.7000000000007,-132.699999999999,62.7
-98.1000000000004,-177.4,133.4
-203.199999999999,-180.199999999999,138.4
232.300000000001,-85.2999999999993,-19.2
243.5,-121.799999999999,40.9
245.6,-91.0999999999985,38.7
215.6,-100.299999999999,25.6
226.5,-109.5,29.9
-342,-209.799999999999,23.5
-180.299999999999,-213.5,9.6
-84.2999999999993,282.1,-24.4
-22.6999999999989,412.5,7.2
-5.29999999999927,429.800000000001,-57.4
-23.3999999999996,-47,13.9
289.5,-191.9,78.3
-100.9,-153.799999999999,64.6
-303.799999999999,15.1000000000004,48.9
-104.799999999999,-180.799999999999,113
-89.1000000000004,-44,145.8
-78.5,-72.3999999999996,164.8
-70.1999999999989,-45.7999999999993,130
-96.6999999999989,-253,-9.8
-23.6000000000004,-253.299999999999,31.4
186,-285.4,38.5
222.700000000001,-310.199999999999,23.7
263,29.9000000000015,-2.3
263.300000000001,38.4000000000015,33.9
-89.6999999999989,-276.099999999999,24.9
-76.3999999999996,-294.599999999999,7.6
-77.6999999999989,-314.5,19.5
90.5,-197.699999999999,39.2
-59.5,-277.599999999999,12.7
316.5,35.6000000000004,62.7
146,-118,46.8
137,-133.099999999999,22
245.300000000001,168.6,113.8
-79.8999999999996,-184.799999999999,135.8
-64,-107.9,152.2
-313.9,-268,-10
204.5,292.5,-22.5
158.200000000001,236.6,37.1
9.5,-270.199999999999,76.8
-71.1000000000004,177.6,-18.3
-56.1999999999989,133.800000000001,32.7
41.6000000000004,265.300000000001,-50.6
467.4,-138.599999999999,-17.9
403.300000000001,-202.199999999999,47.8
-259.9,165.5,58.2
-243.5,169.300000000001,84.9
-189.9,89.4000000000015,133.7
-154.6,-34.0999999999985,155.2
-161,50.2000000000007,112.6
-179.6,11.7000000000007,166
-172.9,22.9000000000015,139
-170.299999999999,28.3000000000011,127.5
-76.8999999999996,-59.2999999999993,91.5
-48.1999999999989,-56.8999999999996,110.8
-58.6999999999989,-61.0999999999985,149.8
-453.6,15.9000000000015,9.2
-458.1,6.60000000000036,-75.3
121.1,28.6000000000004,138.7
140.4,-12,112.8
329.1,165.300000000001,17.9
-120.5,24.7000000000007,115.2
261.300000000001,59,158.6
312.4,46.2000000000007,166.9
28.2000000000007,-161.599999999999,80.6
-54.8999999999996,-255.299999999999,137.2
-65.6000000000004,-335.099999999999,36.9
-69.3999999999996,-306,58
57.7000000000007,-141.099999999999,110.3
-27.6000000000004,-268.9,49.4
208,63.1000000000004,44.2
222.1,94.7000000000007,50.3
-71.1999999999989,-319.099999999999,12.5
-118.799999999999,-87.6999999999989,-12.1
-152.5,97.7000000000007,90.7
-40.2999999999993,-175.9,84.8
191,93.1000000000004,155.2
119,-140.4,2
81.3000000000011,-175.299999999999,34.6
101,253.1,156.9
-72,-400.199999999999,-15.5
63.1000000000004,-167.799999999999,29.9
192.800000000001,388.6,-26.7
165,183.5,62.8
313.5,-146.299999999999,33
157.9,-154.099999999999,22.4
183.9,-122.9,34.3
193.6,-113.599999999999,15.2
179.4,-139.599999999999,-61.3
-184.799999999999,151,34.7
-195.6,-154.199999999999,52.8
-216.699999999999,-132.799999999999,16.9
-227.199999999999,-141.699999999999,42
-198.699999999999,-147.699999999999,32.5
90.5,71.5,152.5
38.3000000000011,-6.5,239.4
99.1000000000004,72.6000000000004,236.2
55.5,-347.9,74.4
431.1,12.6000000000004,29.6
397.5,-19.6999999999989,13.7
438.300000000001,43.7000000000007,-1
-288.699999999999,264.300000000001,14.3
-107.299999999999,82.1000000000004,127.9
-101,90.8000000000011,152.4
-133.799999999999,362.700000000001,-95.9
176,382.900000000001,-23.2
180.6,397.800000000001,10.3
216.9,145.700000000001,-59.5
174.800000000001,185.800000000001,-47.2
74.8999999999996,-11.5999999999985,50.6
90.7000000000007,38.2000000000007,53.3
109.300000000001,37.3000000000011,103.3
202.300000000001,162.700000000001,24.9
-77.7999999999993,62.7000000000007,61.3
-215.699999999999,2.80000000000109,2.9
-218,-21.5,6.2
-202.699999999999,13.8000000000011,9.3
-219.9,6.20000000000073,-31.3
-258.199999999999,-2.5,-21.3
-206,10.8000000000011,-3
134.300000000001,258.6,76.2
143.6,299.200000000001,89.9
165.9,167,121
121.9,81.4000000000015,151.1
-321.5,40.2000000000007,-28.9
-210.5,61.1000000000004,12
-197.6,91.6000000000004,-46.7
-197.9,98.5,-42.5
137.700000000001,-34,-32.9
154.4,-69.5,-13.9
165.800000000001,-61.6999999999989,-11
171.9,169.300000000001,98.8
-55,46.5,-33.5
-60.3999999999996,47.7000000000007,-17.3
-98.6999999999989,76.3000000000011,12.1
-115.199999999999,40.7000000000007,-42.3
-73.8999999999996,35.6000000000004,-49.8
-124.5,-46.8999999999996,51
-122.799999999999,-54.1999999999989,46.2
127.9,204,7.5
120,171,-13.5
352.700000000001,72.1000000000004,-35.5
364.4,10.3000000000011,-14.9
-15.6999999999989,175.6,156.8
-4,100.200000000001,-25.6
40.6000000000004,128.900000000001,10.8
52.7000000000007,101.700000000001,25.8
63.8999999999996,134,24.5
7.30000000000109,88.8000000000011,-18.4
66.5,163.400000000001,18
-99,-301.599999999999,64.7
212.5,94.1000000000004,1.7
58.2000000000007,77.8000000000011,130.4
82.8000000000011,93.4000000000015,167.9
54,74.2000000000007,158.5
2.39999999999964,107.300000000001,103.2
-24.3999999999996,87.3000000000011,156.8
-24,63.4000000000015,157.8
-21.6999999999989,110.200000000001,182.8
10,57,130.5
266.5,70.5,4.3
270.4,64.7000000000007,2.5
254.700000000001,68.2000000000007,-7
254.700000000001,57,9.5
266.6,28.7000000000007,-62.3
-71.3999999999996,-141.5,60.8
-3.10000000000036,-115.699999999999,18.8
-27.1000000000004,-105.4,39.2
1.10000000000036,-118.799999999999,-5.5
-259,-19.5,65.8
-228.199999999999,29,49
203.700000000001,48.3000000000011,36.3
-294.199999999999,-476.699999999999,-128
252,-30.1999999999989,116.9
12.3999999999996,-184.099999999999,-44.6
288,-73.5,50.4
329.4,358.700000000001,-5.9
112,33.3000000000011,25.8
-269.199999999999,-83.5,13.6
209.1,201.800000000001,44.2
-153.699999999999,253.800000000001,29.1
228.5,-108.599999999999,-44.1
191.700000000001,-93.6999999999989,12.4
123.200000000001,-38.8999999999996,5.5
113.800000000001,9.80000000000109,-1
58.3000000000011,29.7000000000007,-6.9
-36.1000000000004,-245.199999999999,54.1
-54,110.400000000001,-46.7
-174.1,38.7000000000007,4.6
-139.299999999999,160.900000000001,17.1
227,194,98
211.300000000001,207.1,58.2
-6,-124.799999999999,164.9
-48.2999999999993,-114.299999999999,108.9
324.5,187.1,105.7
84,273,-23.5
-351.299999999999,-467.299999999999,-53.5
223.700000000001,301.200000000001,-25.1
240,120.200000000001,-37.6
272.1,95.7000000000007,-57.1
120,162.200000000001,212.6
187.700000000001,110.400000000001,211.8
185.1,177.400000000001,168.8
477.800000000001,95.3000000000011,-98
482.4,102.800000000001,-63
42.2000000000007,400.5,-121.9
-91.6999999999989,274.200000000001,10
-83.6000000000004,289.1,15.2
-61.1000000000004,280.300000000001,0.7
110.6,245.700000000001,43.2
-76.5,275.1,87.2
4.39999999999964,158.300000000001,136.7
-49.1000000000004,90.4000000000015,112.5
119.200000000001,-121.599999999999,53.1
156.200000000001,-189,22.9
-72,95.8000000000011,101.4
-46.8999999999996,92.5,133.1
-35.2999999999993,82.3000000000011,100.4
-37.6999999999989,79,102.1
-34.5,76.4000000000015,126.3
-58.6000000000004,101.800000000001,134.6
31.2000000000007,-29.6999999999989,-13.6
-2.5,-50.8999999999996,-3.3
384.800000000001,-321.699999999999,44.2
334.5,111.1,89.7
252.9,-109.9,50.9
299.200000000001,-125.799999999999,33.9
-88.6000000000004,304.700000000001,162.5
-87.1000000000004,265.1,187.5
-21.2999999999993,191.300000000001,179.2
12.7000000000007,71.8000000000011,80.8
3.70000000000073,228.1,83.3
6.70000000000073,193.300000000001,37.4
-4.60000000000036,208.300000000001,55.5
3.10000000000036,191,70.2
242.9,65,36.3
188.4,315.700000000001,69.7
215.800000000001,319.700000000001,95.1
262.6,259.800000000001,48.8
205.700000000001,-178.299999999999,147.7
234.9,-135.199999999999,107.2
226.700000000001,-203.199999999999,135.2
216.200000000001,-193.5,156.6
246.1,-208.799999999999,167.5
170.700000000001,322.6,-54.6
173.4,216.1,9.2
167.1,170.700000000001,44.1
171.4,197.200000000001,29.6
159.800000000001,135.6,106.2
165.200000000001,144.900000000001,115.8
116.700000000001,111.800000000001,137.1
310.6,41.1000000000004,8.6
308.800000000001,-6.5,71
-265.699999999999,98.9000000000015,-16.9
168.5,165.200000000001,48.9
167.6,173.6,7.5
254.1,-241.4,36
207.6,-258.799999999999,118.1
215.300000000001,-246.9,100.5
227.1,359.700000000001,-16.8
184.9,320.200000000001,58.8
129.5,335.300000000001,-4.3
46.1000000000004,49.2000000000007,-13
45.7000000000007,30.2000000000007,15.6
46.6000000000004,70,-22.4
-102.799999999999,-59.5999999999985,11.6
-102.1,-151.099999999999,15
-60.7999999999993,-246.5,-12.1
-26.6000000000004,-191.699999999999,-45.4
52.5,41,77.8
63.2000000000007,2.5,23.8
144.800000000001,107.900000000001,81.5
177.1,148.800000000001,55.9
189.200000000001,128.6,112.1
159.300000000001,164.1,105.2
138.300000000001,131.400000000001,48.2
3.10000000000036,47.5,199.5
1.80000000000109,47,283.6
34,-123.599999999999,82.8
79.5,-118.799999999999,127.9
169,-381.5,25.6
244.800000000001,-431.5,-41.2
61,-87,-24.7
46.1000000000004,-150.799999999999,10.7
68.3999999999996,-83.2999999999993,-10.6
113.4,-76.7999999999993,-16.1
-312.699999999999,-33.0999999999985,-5.2
322.5,200.5,64.4
-217.699999999999,102.1,-2.3
-250.1,-7.89999999999964,49.1
-237.799999999999,149.700000000001,79.6
-194.9,217.900000000001,5.6
-170.6,170.6,28.5
-204.299999999999,168.700000000001,38.8
-194.4,162.300000000001,-22.9
-192.199999999999,134.1,28.9
-224.9,19.3000000000011,8.2
-207.4,-29.7999999999993,-35.8
-100.9,-92.7999999999993,28.3
63,-163.4,59.4
163.1,-148.299999999999,136.3
217.5,-188.4,17.9
169.4,-210.4,11.7
150.9,-212,54.8
180.6,-182.199999999999,74.4
170.300000000001,-193.9,40.7
166.1,241.800000000001,53.8
-16.7999999999993,-292.099999999999,83
187.5,-208.799999999999,43.5
-297.699999999999,0.800000000001091,-9.8
-307.1,-31.7999999999993,45.5
-301.5,-8.59999999999854,39.4
-299.1,-15.5,-13
-309.199999999999,3.90000000000146,6.9
-290.6,0.200000000000728,-12.8
-21.6999999999989,-142.099999999999,23.1
-50,-187.4,109.8
-73.6999999999989,-276.699999999999,10.6
-223.699999999999,270.900000000001,-80
88.6000000000004,258.1,11.4
146.300000000001,269.5,19.9
97.6000000000004,278.700000000001,43
137,315.300000000001,38.7
120.200000000001,285.6,4.8
-128.299999999999,-36.3999999999996,30.3
-16.1999999999989,67.2000000000007,27.7
111.4,272.1,7.2
176.9,-316.9,-32.5
189.300000000001,-288.299999999999,8.1
195.4,-347.699999999999,-34.5
246.300000000001,-137,56.7
-37.2999999999993,105.1,49
375.5,-166.9,41.6
-203.4,159.6,57.2
-228,169.5,115.8
7.70000000000073,147.900000000001,95.8
-25.8999999999996,144.6,103.4
-44.2999999999993,109.700000000001,195.6
-125.299999999999,12.5,145.4
25.2000000000007,-51.5,159.8
45.1000000000004,-41,143.8
-7.5,-66.3999999999996,150.3
-18.6000000000004,-37.2999999999993,67.6
-146.4,-137.599999999999,-67.8
-163.199999999999,-153.299999999999,11.9
-136.699999999999,-35.1999999999989,-15.1
-65.7999999999993,-28.0999999999985,24.6
-19.6999999999989,-46.5,49.3
-54.6000000000004,-48.5999999999985,42.3
156.300000000001,200.6,-57.2
-438.199999999999,-129.099999999999,-45.5
-142.299999999999,330.1,-41.2
-190.1,329.300000000001,-80.4
-139.199999999999,151.200000000001,156.2
-88.5,115.5,143.9
-56.5,53.6000000000004,48.9
-39.5,52.8000000000011,14.9
-43.6000000000004,117.6,58.3
-52.7999999999993,27.9000000000015,37.9
-114.9,87.3000000000011,79.3
-103.799999999999,28.6000000000004,141.9
-109.199999999999,-187.599999999999,-84.1
320.6,32.3000000000011,46.7
301.9,97.1000000000004,26.4
-11.1999999999989,83.1000000000004,-12
-11,-136.799999999999,36.4
26.7000000000007,-115.799999999999,5.6
-5.5,108.300000000001,-35
218.200000000001,37.5,22.8
196.9,19.3000000000011,5.5
178.9,30.3000000000011,25.8
105.9,86.1000000000004,2.9
74,22,2
-136.299999999999,-60.6999999999989,-28.5
-96.6999999999989,-126.9,-89.3
152.800000000001,230.700000000001,37.7
-203.6,47.3000000000011,122.1
-149.9,87.3000000000011,103
-162.699999999999,66.5,85.3
-203.6,-286.699999999999,-24.2
-194.1,-278,-57.5
-245.1,60,58.9
-207.799999999999,51.6000000000004,120.2
-175.1,12.2000000000007,131.6
-207.9,25.1000000000004,108.8
237.700000000001,70.6000000000004,35.6
24.3000000000011,292.800000000001,104.6
-126.1,-205,-28.5
-71.2999999999993,-226.5,-11.7
116.700000000001,-3.39999999999964,157.9
114,21.5,130.1
135.200000000001,1.10000000000036,139.5
-126.9,480.400000000001,-11.3
313.200000000001,48.2000000000007,-8.7
304.200000000001,171,-29.9
282.4,195.1,-18.1
258,115.200000000001,7.1
-86.1999999999989,245.900000000001,107.3
-33.6000000000004,121.900000000001,85.5
-39.7999999999993,80.6000000000004,61
112.800000000001,201.300000000001,183.9
65.3999999999996,209.6,188
104.5,215.700000000001,158.1
82.8000000000011,202.800000000001,166
60.1000000000004,171.1,160.2
62.2000000000007,30.9000000000015,-10.3
78.1000000000004,69.6000000000004,-49.9
27.3999999999996,-51,13.2
-37.6000000000004,-68.2999999999993,34.4
-176.699999999999,223.800000000001,-69.6
-129.1,302,20.7
111.200000000001,30.7000000000007,9.8
180.700000000001,62.1000000000004,11.2
44.3000000000011,21.3000000000011,36.5
76.2000000000007,55.3000000000011,7
47.8000000000011,3.70000000000073,51.8
81.8000000000011,11.1000000000004,30.2
-75.1000000000004,28.2000000000007,167.6
172.800000000001,-115.299999999999,-87.1
177.5,-97.5,-36
149.6,-145,-70.6
-91,70.5,157.9
-234.299999999999,-150.199999999999,-40.5
-158.1,109.1,205.9
-193.299999999999,87.8000000000011,169.9
-206.299999999999,67.1000000000004,170.1
-221.199999999999,85.1000000000004,147.4
-281.9,220.700000000001,18.9
-436.4,-103.199999999999,-38.5
-467.6,-98.0999999999985,-12
-464.699999999999,-97.3999999999996,-5.8
-434.6,-102.5,31.3
-446.9,-86.6999999999989,-3.9
-148.1,-181.4,26.1
-123.5,99.7000000000007,1.1
-102.9,56.5,19.8
-116.699999999999,35.9000000000015,2.6
140.300000000001,-95.8999999999996,147.4
118.6,-158.599999999999,66.7
25.8999999999996,-18.5999999999985,-14.8
31.6000000000004,-85.1999999999989,6.6
-303.799999999999,159.800000000001,159.3
-262.5,133.300000000001,125.9
-0.799999999999272,-151.5,13.8
94.7000000000007,-290.4,-79
110.9,-302.299999999999,-78.1
-250.9,146.6,89.7
-257.6,71.7000000000007,56.9
-213.9,137.700000000001,-2
-353.1,-543.9,-110
305,424.400000000001,-73.1
7.20000000000073,-46.5,84.3
-32,-50.7999999999993,123.6
45.8999999999996,0.700000000000728,128.1
-100.699999999999,250.5,83.8
-95.8999999999996,255,90
3.89999999999964,282.400000000001,32.6
124.300000000001,229.900000000001,-65.5
137.1,248.6,-8.8
121.200000000001,129.1,12.3
125.9,-72.7999999999993,52.2
133.5,-15.0999999999985,37.7
131.700000000001,14.8000000000011,55.9
126.800000000001,80.9000000000015,21.4
124.300000000001,-5.69999999999891,81.1
-186.799999999999,248.6,8.3
105.200000000001,250.1,-14.6
112,221.1,19.8
-149.199999999999,113.900000000001,49.3
-158.9,89,10.4
359.700000000001,-122.699999999999,1.9
263.700000000001,-136.799999999999,29.7
340,62.4000000000015,27.4
15.8000000000011,-161.4,38.9
259.5,-426.299999999999,-55.9
216.1,-434.799999999999,-79.6
247.800000000001,-333.099999999999,-91.9
236.6,-352.9,-31.9
137.800000000001,130.900000000001,-25.6
155.200000000001,77.7000000000007,28.5
280.6,135.900000000001,-61.7
305.4,147.800000000001,-56
282.4,137.700000000001,-44.7
172.1,197,-53.7
160.5,228.700000000001,1.9
263.4,168.6,-17.6
293.5,115.400000000001,-60.5
299.700000000001,128.6,-107.3
270.5,141.1,-156
351.1,7.60000000000036,24.6
366.6,-25.8999999999996,5.5
133.800000000001,46.7000000000007,50.9
37.8000000000011,481.800000000001,-18.3
6.60000000000036,464,-49.2
12.1000000000004,480.700000000001,-21.2
-192.299999999999,205.200000000001,-71.2
-195.1,219,-89.2
12.3000000000011,312.5,27.2
29.6000000000004,351.300000000001,-8.7
25.8999999999996,348.400000000001,15.2
-105.299999999999,-247.9,95.7
-125.9,-258.799999999999,38
-91.7999999999993,-270.5,70.9
64.6000000000004,100.900000000001,-18.7
66.6000000000004,115.5,9.8
55.5,160.300000000001,35.1
105.800000000001,53.7000000000007,141.9
96.3000000000011,40.8000000000011,-45.1
-5.89999999999964,215.6,145.6
-8.10000000000036,195.800000000001,135.5
-33.6000000000004,228,137.2
74.7000000000007,379.700000000001,-64.1
87.3999999999996,404.400000000001,-34.4
49.8000000000011,351.400000000001,-32.6
51.8000000000011,110.6,-53.1
-30.1000000000004,-88,-8.8
-320.5,-150.199999999999,-24.3
-350.699999999999,-214.599999999999,2
-279.799999999999,-156.4,-18.9
