277.35,12.9500000000007,-6.9
242.550000000001,55.75,-33
265.150000000001,46.8500000000004,-66.4
253.150000000001,93.25,-73.2
262.450000000001,78.4500000000007,-51.9
35.25,211.55,61.4
234.85,-31.9499999999998,-159.1
-119.949999999999,-25.6499999999996,-90
87.4500000000007,215.25,-119.5
76.25,189.75,-96.7
114.450000000001,218.05,-138.1
56.3500000000004,227.25,-174.2
73.5500000000011,194.150000000001,-142
-42.5499999999993,-95.75,52.7
-63.9499999999989,-120.95,33
-80.5499999999993,-100.25,42.1
59.75,-34.9499999999998,324.4
62.3500000000004,-31.25,239.2
56.8500000000004,-4.04999999999927,279.4
58.75,-22.4499999999998,257.8
17.75,9.85000000000036,248.6
69.75,9.95000000000073,251.3
53.25,25.9500000000007,220.4
84.1500000000015,15.25,269.4
70.6500000000015,1.65000000000055,292.9
38.9500000000007,-1.44999999999982,231.8
75.5500000000011,-7.54999999999927,246.8
64.6500000000015,3.85000000000036,284
32.25,-39.5499999999993,270.8
-107.549999999999,-38.0499999999993,104
-53.75,-14.3499999999995,53.9
-115.549999999999,-81.75,115.3
-87.0499999999993,-67.6499999999996,92.8
-72.3499999999985,-67.75,180.9
-128.449999999999,-25.6499999999996,193
-86.8499999999985,-89.4499999999998,137
-104.25,-65.1499999999996,129.4
-75.0499999999993,-61.8499999999995,83.3
-54.1499999999996,-83.1499999999996,95.7
-96.9499999999989,-67.6499999999996,139.1
-121.449999999999,-8.54999999999927,132.8
-73.6499999999996,-73.75,111.3
46.3500000000004,-94.5499999999993,40.2
-93.5499999999993,95.4500000000007,219.6
-52.0499999999993,130.85,119.5
-47.9499999999989,136.75,130.7
-106.349999999999,77.8500000000004,129.1
-111.449999999999,126.35,164.4
-31.0499999999993,108.25,141.6
-70.25,155.85,112.1
61.75,-19.0499999999993,-27.3
-0.75,64.6500000000005,132.5
-77.4499999999989,136.950000000001,139.7
-69.0499999999993,138.35,155.3
-61.5499999999993,78.25,135.4
-98.25,124.25,128.1
-67.1499999999996,105.450000000001,144.9
-168.549999999999,-209.349999999999,147.9
-122.25,-149.15,149.4
-137.849999999999,-144.75,144.6
-128.849999999999,-57.3499999999995,84.3
-99.0499999999993,92.6500000000005,-99.1
-0.149999999999636,147.650000000001,-180
24.1500000000015,143.85,-201.2
13.6500000000015,132.75,-165.6
30.4500000000007,144.05,-181.2
-22.9499999999989,137.950000000001,-182.7
9.05000000000109,111.85,-158.9
-6.25,136.55,-142.4
-11.25,107.35,-144.6
69.5500000000011,-179.349999999999,-168
72.9500000000007,-136.75,-172.4
8.95000000000073,143.75,-185.5
22.0500000000011,67.25,-155.7
23.1500000000015,3.55000000000018,-78.4
1.35000000000036,29.6500000000005,-94.8
13.0500000000011,138.650000000001,-178.3
103.35,-84.3499999999995,41.1
56.75,-151.25,16.3
104.75,-154.049999999999,20
105.150000000001,-166.349999999999,50.6
195.650000000001,47.25,58.7
203.75,73.5500000000002,-36.6
181.550000000001,119.25,34.2
236.25,84.0500000000002,49.2
152.35,-75.6499999999996,90
85.9500000000007,-98.25,95.4
180.950000000001,-181.049999999999,61.8
159.450000000001,-159.65,7.5
185.25,-187.25,9.1
155.450000000001,-176.75,26.7
169.450000000001,-132.25,-19.6
184.25,23.9500000000007,-174.4
0.550000000001091,139.950000000001,24.2
78.0500000000011,-57.9499999999998,-121.9
47.25,-18.9499999999998,-82.3
-68.1499999999996,147.35,-144.8
-89.4499999999989,153.35,-149.1
-82.25,172.75,-182.5
-76.75,157.35,-129.1
-59.6499999999996,141.450000000001,-160.6
-76.3499999999985,154.450000000001,-165.8
-88.4499999999989,122.950000000001,-123.1
65.4500000000007,103.450000000001,181.3
67.0500000000011,150.75,174.2
19.3500000000004,139.650000000001,186.6
31.9500000000007,110.25,182.8
28.8500000000004,78.4500000000007,150.1
72.0500000000011,111.25,197.2
19.6500000000015,110.950000000001,174.6
82.75,143.35,166.3
44.8500000000004,123.05,178.4
29.6500000000015,134.150000000001,224.2
104.25,144.25,173.2
127.450000000001,93.8500000000004,153.5
97.1500000000015,105.55,150.1
94.3500000000004,188.450000000001,197.2
368.550000000001,54.3500000000004,53.3
315.85,88.8500000000004,96.2
-68.25,-156.25,104.1
-70.75,-253.849999999999,-72
-41.25,-255.549999999999,-87
-44.8499999999985,-243.25,-55.4
-94.75,-196.15,13
-148.65,-153.049999999999,64.4
-170.349999999999,-105.15,246.7
-170.449999999999,-49.25,169.6
-117.949999999999,57.75,48.6
-137.349999999999,86.25,25.7
-132.549999999999,81.0500000000002,20.7
-151.65,87.8500000000004,14.9
-133.75,130.35,10.8
-157.15,-21.9499999999998,-4.4
-165.25,-12.3499999999995,-9.6
-180.15,-12.25,-17.1
-169.549999999999,-17.0499999999993,-21
-201.75,-105.049999999999,-4.6
-172.549999999999,-156.45,18.8
-229.449999999999,-127.549999999999,-20.5
-212.65,-145.75,-59
-149.75,-92.8499999999995,23.3
-101.75,54.0500000000002,14.9
-126.049999999999,50.5500000000002,47.1
-112.75,56.5500000000002,0.9
-116.449999999999,-48.4499999999998,10.9
-138.849999999999,-52.1499999999996,-6.5
231.650000000001,-36.0499999999993,-99.4
245.650000000001,-33.0499999999993,-46.8
84.25,-164.95,9.4
123.35,-153.65,-29.1
106.450000000001,-186.25,15.5
6.65000000000146,74.0500000000002,218.1
26.6500000000015,45.4500000000007,247.3
26.3500000000004,60.25,227.7
-17.6499999999996,82.1500000000005,192.3
26.1500000000015,43.0500000000002,228.3
9.45000000000073,63.6500000000005,206.7
-241.65,-111.049999999999,-115.8
65.1500000000015,85.6500000000005,254.6
-65.9499999999989,111.450000000001,210.3
-149.25,-145.049999999999,330.9
-159.65,-105.75,337.1
-99.5499999999993,-120.15,355
-118.349999999999,-140.049999999999,334.2
-90.8499999999985,-154.549999999999,329
-111.75,-110.25,317.8
-117.549999999999,-63.4499999999998,196.6
-115.25,-31.3499999999995,222
-174.949999999999,-206.349999999999,39
-201.15,-157.65,-91.6
-163.949999999999,-171.15,-57.2
235.35,71.6500000000005,-124.7
222.75,53.3500000000004,-117.8
215.550000000001,80.0500000000002,-72.3
245.450000000001,78.1500000000005,-139.8
239.650000000001,90.8500000000004,-105.3
245.35,94.1500000000005,-105.9
232.950000000001,100.75,-88.4
201.85,124.85,-89.6
221.150000000001,95.6500000000005,-58.2
245.450000000001,71.8500000000004,-136.4
165.150000000001,37.9500000000007,-92.1
202.550000000001,88.3500000000004,-91.7
265.950000000001,90.25,-116.7
259.75,67.75,-114
-49.25,161.75,-88.3
-272.949999999999,105.75,-28.3
-267.949999999999,28.6500000000005,-6
-265.25,68.75,-15.4
-281.75,23.6500000000005,20.5
-157.449999999999,134.650000000001,321.1
-124.449999999999,126.650000000001,272.9
-6.04999999999927,-100.95,101.7
-65.75,103.650000000001,-75.4
-15.5499999999993,137.25,-111.1
-34.9499999999989,131.05,-153.6
-28.3499999999985,136.25,-111.4
-24.3499999999985,140.25,-152.5
0.0500000000010914,-212.95,-120.8
-15.25,-260.849999999999,-106.3
-93.3499999999985,-161.049999999999,-100.4
-126.949999999999,-142.349999999999,-84
-92.8499999999985,-146.95,-83.2
-82.25,-177.25,-58.2
275.25,-132.549999999999,-57.2
-10.1499999999996,-182.75,83.6
19.6500000000015,-131.049999999999,115.1
169.25,-203.849999999999,93
80.3500000000004,39.9500000000007,204.2
68.8500000000004,53.25,182.2
105.050000000001,48.0500000000002,179.5
79.0500000000011,25.75,203.7
85.3500000000004,63.4500000000007,178.5
99.4500000000007,61.1500000000005,194.2
69.25,59.3500000000004,179.5
69.8500000000004,53.4500000000007,201.5
106.650000000001,70.9500000000007,139.7
100.450000000001,39.8500000000004,186.2
91.0500000000011,81.9500000000007,136
81.0500000000011,44.25,185.7
85.5500000000011,58.8500000000004,204.1
62.3500000000004,72.6500000000005,217
61.5500000000011,46.75,157.7
97.9500000000007,-190.65,-89.2
-53.4499999999989,-101.549999999999,-120.9
160.150000000001,-29.4499999999998,-122.2
94.9500000000007,120.150000000001,106.8
-41.0499999999993,232.55,98.1
-43.1499999999996,184.450000000001,108.7
25.3500000000004,-154.549999999999,-153.1
76.25,-141.15,29.5
-253.949999999999,-63.4499999999998,25.3
-279.849999999999,-98.1499999999996,29.6
-194.65,-69.0499999999993,65.9
-261.25,-92.1499999999996,29.3
-45.1499999999996,-152.65,220.5
-34.3499999999985,-181.45,196.9
-34.8499999999985,-184.75,204.1
230.35,-149.25,179.9
218.550000000001,-133.95,207.9
235.950000000001,-150.349999999999,168.7
183.150000000001,-185.65,179.1
11.1500000000015,155.35,118.7
14.1500000000015,141.25,129.5
-6.64999999999964,167.25,64.7
-39.6499999999996,157.650000000001,17.1
-34.4499999999989,157.05,13.9
-50.4499999999989,124.85,11
-23.5499999999993,136.450000000001,37
-25.1499999999996,169.55,3.1
-88.6499999999996,-16.9499999999998,271.7
-104.849999999999,-51.9499999999998,284.9
-100.549999999999,-34.4499999999998,263.7
-179.949999999999,-71.9499999999998,171.5
-202.75,-74.25,158.2
-157.349999999999,-28.5499999999993,200.5
-136.349999999999,-30.4499999999998,146
-196.15,-147.849999999999,149.6
254.35,16.8500000000004,-16.7
242.25,23.1500000000005,-119.4
250.75,28.75,-80.1
110.650000000001,32.5500000000002,-56.2
116.450000000001,27.6500000000005,-67.4
98.8500000000004,65.4500000000007,-91.4
117.050000000001,-229.849999999999,-2.2
98.25,-260.849999999999,46.3
110.550000000001,-267.349999999999,20.9
68.4500000000007,-197.049999999999,7.9
4.25,-55.4499999999998,124.3
-150.849999999999,-1.04999999999927,129
-146.449999999999,-62.3499999999995,189.7
153.25,69.25,-113.9
89.25,4.55000000000018,-83.7
39.75,-2.75,-40.8
-49.8499999999985,-5.64999999999964,-72.5
-62.0499999999993,-19.3499999999995,-71.1
-170.449999999999,-68.4499999999998,-101.1
-188.949999999999,-70.1499999999996,-75.7
-173.549999999999,-75.8499999999995,-62
-182.449999999999,-63.8499999999995,-66.8
-201.849999999999,-64.5499999999993,-17.1
-229.25,-64.25,-36
-10.3499999999985,175.950000000001,278.9
19.5500000000011,-55.8499999999995,70.6
7.35000000000036,-98.1499999999996,67.6
53.1500000000015,-97.0499999999993,108.2
43.75,-99.1499999999996,83.3
24.75,-104.95,63.5
23.4500000000007,-92.9499999999998,91.7
17.4500000000007,-86.3499999999995,162
151.950000000001,-143.95,61.9
29.5500000000011,-175.75,164.2
38.75,-203.349999999999,149.6
35.75,-189.549999999999,145.1
160.550000000001,-66.6499999999996,262.1
176.450000000001,-80.0499999999993,234.4
122.35,-38.1499999999996,230.8
31.3500000000004,54.9500000000007,199.1
41.9500000000007,79.25,191.6
151.950000000001,-71.5499999999993,320.9
197.85,-92.0499999999993,241.5
179.050000000001,-73.0499999999993,265.2
196.950000000001,-88.1499999999996,229.7
129.650000000001,118.150000000001,-134.7
239.050000000001,285.35,-38.8
200.550000000001,340.75,-75.6
160.25,53.0500000000002,80.7
260.150000000001,309.85,-22.9
200.450000000001,336.25,-42
192.550000000001,297.950000000001,-57.5
-282.349999999999,2.55000000000018,132.1
-318.849999999999,-6.04999999999927,143.2
-292.949999999999,-60.0499999999993,127.3
-275.15,-4.34999999999945,160.9
246.950000000001,18.9500000000007,218.5
195.650000000001,45.0500000000002,200.1
194.650000000001,7.15000000000055,152.6
193.85,22.4500000000007,171.6
147.050000000001,-44.9499999999998,122.6
207.550000000001,56.6500000000005,155
57.3500000000004,-113.849999999999,176.1
69.1500000000015,-69.1499999999996,208.1
58.9500000000007,-113.95,204.8
-36.4499999999989,-213.95,218.3
-37.0499999999993,-211.95,208.7
-45.5499999999993,-206.549999999999,224
-12.5499999999993,-181.849999999999,136.7
-14.8499999999985,234.25,131.7
-17.8499999999985,210.35,170.9
-64.4499999999989,-157.45,-30.7
-294.449999999999,30.3500000000004,-104.9
-323.25,23.9500000000007,-75.5
-311.949999999999,10.3500000000004,-98.2
-94.4499999999989,20.1500000000005,-2.4
-76.25,24.8500000000004,15.5
-88.4499999999989,22.9500000000007,18.2
-127.449999999999,-4.44999999999982,2.2
-48.5499999999993,26.4500000000007,15.6
-67.0499999999993,42.1500000000005,5.2
-70.8499999999985,33.75,53.2
-81.6499999999996,7.05000000000018,4.4
-97.5499999999993,27.1500000000005,23
-62.4499999999989,23.9500000000007,-5.8
-81.9499999999989,-1.04999999999927,-38
-50.3499999999985,-5.94999999999982,6.7
-53.3499999999985,37.1500000000005,-0.6
22.4500000000007,34.9500000000007,-31
34.1500000000015,23.0500000000002,-36.4
12.1500000000015,23.5500000000002,-23.5
38.25,10.3500000000004,-25.7
37.3500000000004,-16.25,-16.4
21.75,25.5500000000002,-30.9
7.35000000000036,0.850000000000364,-6.9
8.45000000000073,11.3500000000004,-28.7
52.3500000000004,30.3500000000004,10.7
-177.75,32.4500000000007,-15.9
-177.849999999999,35.9500000000007,5
-135.049999999999,82.6500000000005,-67.7
-138.75,67.6500000000005,-21.2
-142.049999999999,40.9500000000007,-40
22.8500000000004,152.950000000001,205.7
14.5500000000011,136.150000000001,212.5
-179.549999999999,97.8500000000004,138.9
-184.349999999999,93.3500000000004,145.1
-189.949999999999,77.9500000000007,130.9
-195.849999999999,72.0500000000002,116.8
-8.25,-214.549999999999,36.5
30.5500000000011,-224.549999999999,55.3
176.950000000001,9.95000000000073,-37.2
81.3500000000004,-54.9499999999998,23.1
-113.15,165.05,257.6
-124.849999999999,173.05,268.4
-129.65,188.75,238.7
-134.75,146.05,30.4
-105.65,-19.6499999999996,166.9
-61.3499999999985,-1.94999999999982,64.1
-24.75,-53.9499999999998,72
-11.75,-82.25,75
58.3500000000004,-166.049999999999,81.5
74.25,-157.75,63.6
83.6500000000015,-155.849999999999,172.9
-242.449999999999,-82.9499999999998,81
-44.8499999999985,-182.95,160
-50.5499999999993,-186.65,144.6
69.4500000000007,-5.54999999999927,43.8
69.3500000000004,-6.44999999999982,42.6
-28.6499999999996,-15.3499999999995,25.3
-35.0499999999993,-22.1499999999996,-0.4
-24.8499999999985,-29.1499999999996,7.3
197.25,93.9500000000007,203.2
181.35,72.5500000000002,178.8
215.75,62.0500000000002,176.4
177.75,53.5500000000002,178.4
-29.4499999999989,-124.549999999999,174.4
-44.4499999999989,-92.3499999999995,206.1
-54.75,-89.75,193.4
-45.25,-100.65,212.3
-58.8499999999985,-90.0499999999993,188.2
-49.75,-91.0499999999993,224.1
-150.349999999999,-24.75,270.5
-195.549999999999,14.25,294.7
-220.049999999999,6.65000000000055,326
-35.6499999999996,-36.75,107.2
-92.3499999999985,-28.9499999999998,130.2
-76.8499999999985,-44.6499999999996,125.2
-69.3499999999985,-17.5499999999993,73
-77.5499999999993,-37.3499999999995,62.9
-66.1499999999996,-39.3499999999995,80.6
-90.6499999999996,79.3500000000004,112
-186.849999999999,96.3500000000004,196.8
-170.349999999999,77.4500000000007,166.7
-184.15,83.25,174.2
-213.75,66.8500000000004,195.1
-166.449999999999,111.85,159.3
-172.349999999999,108.450000000001,201.6
-151.75,123.85,151.2
205.450000000001,-21.8499999999995,111.8
115.35,104.05,237.8
138.85,120.150000000001,243.5
109.050000000001,125.75,175.9
-311.349999999999,132.450000000001,-21.6
-312.949999999999,84.0500000000002,-39.1
-276.849999999999,115.55,-45.4
-343.65,118.25,-56.9
-301.15,80.0500000000002,-12
-63.3499999999985,146.650000000001,247.1
-42.0499999999993,124.650000000001,220
-10.0499999999993,29.25,148.6
126.950000000001,68.3500000000004,135.9
94.25,85.4500000000007,180.8
1.05000000000109,-74.0499999999993,205.7
31.6500000000015,80.8500000000004,-105.6
19.9500000000007,94.4500000000007,-115.5
26.5500000000011,102.85,-85.2
25.3500000000004,106.75,-82
5.55000000000109,110.75,-98.2
-19.6499999999996,116.35,-80.8
7.85000000000036,112.150000000001,-88.8
27.8500000000004,108.05,-83
-22.25,85.3500000000004,-72.9
11.4500000000007,69.25,-28.8
26.1500000000015,79.8500000000004,-59.2
235.550000000001,-7.14999999999964,36.7
218.75,40.8500000000004,33.7
240.25,-12.3499999999995,10.4
57.3500000000004,-157.049999999999,92
61.8500000000004,-175.65,93
72.8500000000004,-203.15,94.1
44.4500000000007,-144.849999999999,92.7
91.25,-117.25,96.3
53.0500000000011,-186.549999999999,118
55.4500000000007,-210.25,110.3
105.050000000001,-245.15,163.4
30.9500000000007,-193.349999999999,136.6
142.25,-234.45,158.6
249.35,-88.0499999999993,65.2
263.75,-66.3499999999995,20.1
240.650000000001,-94.0499999999993,64.2
265.75,-90.9499999999998,42
255.35,-106.549999999999,30.4
-202.65,-55.1499999999996,57.5
-225.049999999999,-55.4499999999998,74.1
-214.75,-77.75,78.6
-167.65,-49.25,33.9
-177.549999999999,-61.25,69.1
-60.25,3.95000000000073,56.8
81.4500000000007,-7.84999999999945,-104.7
-82.3499999999985,-170.549999999999,-33.1
-29.5499999999993,69.1500000000005,237.1
25.0500000000011,39.9500000000007,216.9
41.0500000000011,12.6500000000005,229.1
-38.3499999999985,60.25,170.3
-41.4499999999989,78.4500000000007,221.4
-150.049999999999,114.150000000001,132.2
179.550000000001,37.5500000000002,180.4
207.550000000001,28.9500000000007,201.3
167.75,18.9500000000007,204
185.150000000001,55.1500000000005,222.8
209.050000000001,-58.75,288.8
207.050000000001,-74.9499999999998,308.5
193.75,-74.8499999999995,294.1
252.35,-96.75,-79.8
221.35,-154.65,-56.3
298.050000000001,-140.049999999999,-104.2
267.450000000001,-113.049999999999,-102.6
230.650000000001,-78.25,-62.8
230.85,-78.4499999999998,-47
266.550000000001,-87.9499999999998,-80.5
243.35,-136.15,-102.3
252.25,-99.4499999999998,-101.7
-19.8499999999985,-33.0499999999993,-44.1
-68.9499999999989,-181.049999999999,-99.7
-14.3499999999985,-181.849999999999,-130.9
-9.54999999999927,-165.65,-179.4
160.550000000001,165.35,-106.2
177.950000000001,164.35,-97.8
160.650000000001,164.85,-106.3
176.450000000001,174.150000000001,-125.3
170.25,152.75,-106.6
233.85,106.150000000001,-120
227.25,147.85,-114.7
234.150000000001,101.05,-125.1
146.950000000001,36.0500000000002,-130.3
155.950000000001,-30.3499999999995,230.9
170.85,-39.9499999999998,201.1
299.150000000001,65.0500000000002,49.5
225.75,179.05,-33.6
221.75,210.25,-97.1
235.25,162.05,-80.9
230.150000000001,203.950000000001,-131.8
246.050000000001,171.150000000001,-76.6
-131.049999999999,92.6500000000005,55.5
-113.65,116.25,25.9
-82.6499999999996,87.6500000000005,88.7
-127.15,131.35,9.1
-122.349999999999,123.450000000001,31.3
-106.949999999999,101.450000000001,41.1
-128.849999999999,127.950000000001,47.4
-145.449999999999,143.25,10.6
-116.65,158.85,50.8
-139.65,163.35,51.2
-151.549999999999,176.950000000001,27.4
-132.15,174.55,68.2
-149.25,143.150000000001,29.3
-152.349999999999,128.35,38
-23.4499999999989,-7.64999999999964,-36.7
-32.5499999999993,-20.6499999999996,-20.4
-23.5499999999993,18.9500000000007,12.6
-153.75,-58.0499999999993,198.9
-75.75,166.85,-85
41.8500000000004,183.150000000001,318.6
-128.549999999999,-123.549999999999,184.2
-126.15,-105.45,152
-124.849999999999,-125.049999999999,186.9
-83.25,-100.549999999999,187.3
-57.6499999999996,-99.4499999999998,168.2
-2.34999999999854,-64.75,210.3
-48.75,-88.6499999999996,205.3
-39.0499999999993,-81.25,185.6
-37.8499999999985,-67.3499999999995,128.6
-71.4499999999989,-18.5499999999993,10
306.75,-33.9499999999998,-38.7
-179.15,-117.45,-42.4
-179.049999999999,-127.95,-45.5
-191.75,-93.9499999999998,-42
-182.549999999999,-95.3499999999995,-31.6
-227.15,-109.549999999999,42.3
-159.65,-114.45,69.2
-209.25,-106.349999999999,-25.6
-130.15,-59.8499999999995,-44.5
-31.4499999999989,42.25,-113.4
-186.949999999999,-117.65,-28.2
-194.65,-130.65,-41.4
-169.75,-126.049999999999,-25.8
-17.8499999999985,-10.1499999999996,8.9
-181.849999999999,-117.25,-4.9
-189.15,-112.65,-0.3
-178.349999999999,-131.15,-47.5
-179.049999999999,-125.45,-67.4
-151.949999999999,-122.15,-29
-195.349999999999,-136.95,-43.7
-201.65,-111.45,-37.4
-192.15,-93.5499999999993,-42
-110.65,-67.4499999999998,-42.4
-99.4499999999989,-35.1499999999996,-35.1
-138.449999999999,-72.75,-27.5
-85.0499999999993,-64.3499999999995,-43.3
-29.9499999999989,-87.75,192.6
11.9500000000007,-50.0499999999993,162.6
0.75,-67.5499999999993,147.4
23.4500000000007,-33.25,202.5
13.1500000000015,-47.8499999999995,217
351.050000000001,-291.45,1.7
-130.75,-141.349999999999,69.8
-143.049999999999,-145.049999999999,92.7
-37.1499999999996,-126.049999999999,48.1
-164.449999999999,-210.95,123.2
-174.75,-44.1499999999996,-117
-74.0499999999993,-75.0499999999993,-50.4
24.1500000000015,-88.8499999999995,-28.3
-26.4499999999989,-90.1499999999996,-40.9
-88.1499999999996,-70.5499999999993,-77.5
-172.349999999999,-20.8499999999995,-117.2
-159.65,-28.8499999999995,-105.8
-168.65,-50.6499999999996,-117.9
-179.15,9.65000000000055,-114.7
-29.75,-101.25,22.7
-21.5499999999993,-131.45,36.4
-56.75,-223.549999999999,42.1
-187.65,-79.9499999999998,116.6
-173.349999999999,-68.9499999999998,97.1
-7.54999999999927,54.8500000000004,25.1
-23.3499999999985,55.1500000000005,48
-8.34999999999854,42.4500000000007,62.7
10.75,46.9500000000007,31.9
-34.4499999999989,48.4500000000007,79.7
47.75,93.6500000000005,3.4
225.75,291.25,36.9
219.650000000001,306.150000000001,27.7
229.050000000001,279.650000000001,42.1
210.550000000001,280.25,41.7
223.150000000001,303.05,35.7
222.550000000001,300.55,-1.8
198.650000000001,308.55,18.6
158.25,212.150000000001,-40.4
148.85,197.75,-15.1
38.25,85.6500000000005,-208.1
-11.8499999999985,60.1500000000005,-126.7
-42.3499999999985,67.4500000000007,-184.7
-18.3499999999985,67.8500000000004,-171.9
47.25,109.05,-24.2
46.3500000000004,97.0500000000002,26.4
2.55000000000109,129.650000000001,8.1
156.650000000001,208.55,147.8
145.050000000001,180.85,141.4
-202.549999999999,-70.1499999999996,-45
163.75,-109.95,338.4
177.25,-121.95,363.9
273.950000000001,8.75,119.2
-183.949999999999,5.85000000000036,101.7
37.1500000000015,-161.45,49.9
-165.65,115.75,154.4
-183.75,114.25,139.6
-159.549999999999,103.150000000001,67.3
-34.4499999999989,-71.0499999999993,-117.8
-5.94999999999891,-121.15,-93.1
6.45000000000073,-132.549999999999,-74.7
3.75,-130.549999999999,-86.3
185.550000000001,99.8500000000004,-37.7
167.35,124.55,23.9
194.650000000001,92.6500000000005,38.9
152.150000000001,137.35,-9.9
137.35,-174.049999999999,-53.5
-77.3499999999985,14.9500000000007,-11.3
-66.6499999999996,57.0500000000002,10.4
-79.4499999999989,26.4500000000007,22.9
-109.65,-39.5499999999993,-87.4
-85.9499999999989,-41.3499999999995,-10.3
-3.25,-202.65,167.1
91.25,-200.549999999999,211.5
60.3500000000004,-237.349999999999,209.4
38.8500000000004,-237.95,192.2
88.0500000000011,-194.95,191.2
22.3500000000004,-208.65,228
52.25,-232.75,177
-38.3499999999985,123.55,88.5
11.1500000000015,-136.349999999999,17.8
-35.6499999999996,-162.25,48.9
-84.9499999999989,-147.45,43.7
-15.0499999999993,-170.65,134.4
-202.65,-127.45,204.3
192.150000000001,-342.25,156.6
-135.449999999999,-98.0499999999993,198
-94.75,-110.049999999999,224.3
-83.3499999999985,-89.6499999999996,219.7
-127.25,-26.75,108.1
-124.549999999999,-35.3499999999995,123
-121.049999999999,-55.0499999999993,163.6
22.25,29.4500000000007,12
125.950000000001,245.650000000001,33.4
259.35,289.950000000001,43.7
248.85,-60.5499999999993,93.3
264.050000000001,-56.9499999999998,108.3
13.3500000000004,-118.95,-25.9
24.25,200.950000000001,10.6
19.9500000000007,187.55,12.6
113.150000000001,116.35,35.9
85.8500000000004,133.150000000001,1.5
20.1500000000015,205.55,27.1
15.8500000000004,201.85,36
-7.34999999999854,-125.25,262.6
97.9500000000007,9.25,11.6
-40.5499999999993,-126.349999999999,-81.4
-64.8499999999985,-111.95,-83.6
-64.0499999999993,-140.849999999999,-64.4
155.050000000001,-72.1499999999996,64.7
161.35,-64.8499999999995,70.7
-50.5499999999993,203.950000000001,14.4
-31.9499999999989,230.150000000001,32.7
-2.44999999999891,196.05,24.4
-8.84999999999854,191.450000000001,16.8
0.150000000001455,208.450000000001,26.3
-3.84999999999854,199.85,8.5
-19.4499999999989,209.75,34.1
-17.25,189.950000000001,38.2
-9.75,186.35,12.9
-19.0499999999993,192.25,28.4
-13.75,137.650000000001,-26.2
-22.4499999999989,137.55,-110
28.0500000000011,119.650000000001,-130.7
141.450000000001,38.8500000000004,-146.2
121.650000000001,76.0500000000002,-178.3
121.35,62.1500000000005,-167.5
94.3500000000004,27.8500000000004,-170.5
130.25,22.25,-175.1
71.6500000000015,78.75,-169.4
8.65000000000146,65.3500000000004,-11.2
69.3500000000004,151.450000000001,180.2
96.1500000000015,145.25,198.6
107.050000000001,143.35,159.3
-214.949999999999,-50.3499999999995,11.9
-139.75,-8.75,42.4
-90.8499999999985,32.5500000000002,83.6
-220.949999999999,-41.6499999999996,12.1
-219.049999999999,-40.75,18.6
229.450000000001,-1.64999999999964,26.9
123.050000000001,-9.04999999999927,104.3
243.450000000001,-3.04999999999927,1.9
229.950000000001,20.3500000000004,-132.8
198.85,24.8500000000004,-129.9
224.35,-0.75,-142
104.25,-101.45,24.3
106.150000000001,-132.049999999999,8.8
74.8500000000004,-141.049999999999,16.6
-26.1499999999996,-33.0499999999993,34.1
-23.25,3.45000000000073,37.6
2.05000000000109,-4.44999999999982,41.6
-177.75,-66.1499999999996,130.2
-183.449999999999,-69.25,146.2
-88.9499999999989,-56.4499999999998,136
-87.3499999999985,-40.6499999999996,139.7
-215.549999999999,-123.549999999999,139.1
-231.049999999999,-109.15,164.2
-225.549999999999,-121.549999999999,148.3
-195.449999999999,-123.95,144
234.85,9.75,-136.4
250.25,10.6500000000005,-137.7
199.550000000001,0.350000000000364,-30.6
182.25,-47.9499999999998,-23.7
181.85,-24.0499999999993,-63.6
176.950000000001,-3.84999999999945,-42.5
186.75,7.15000000000055,-34
198.650000000001,-13.25,-43.1
175.950000000001,-168.849999999999,146.9
167.650000000001,-131.549999999999,87.3
-84.0499999999993,-156.849999999999,21.7
106.450000000001,-146.65,87.9
195.550000000001,-121.95,101.4
187.550000000001,-198.049999999999,68.6
156.450000000001,-142.25,151
107.35,-141.549999999999,136.1
6.15000000000146,-76.5499999999993,115.1
7.95000000000073,-114.849999999999,159.7
22.25,-106.049999999999,172.9
14.3500000000004,-66.1499999999996,143.2
12.9500000000007,-87.0499999999993,150.9
-48.4499999999989,8.55000000000018,128.1
18.25,-120.549999999999,161.9
15.5500000000011,-106.75,169.4
185.050000000001,-169.65,114.5
50.8500000000004,-121.65,30.2
-108.65,-18.9499999999998,-64.2
176.450000000001,-164.65,101
-84.4499999999989,134.75,206.4
-18.1499999999996,96.4500000000007,160.8
109.950000000001,-62.0499999999993,-24.4
7.45000000000073,-73.5499999999993,-91.1
31.8500000000004,-67.6499999999996,-86.6
-12.1499999999996,-50.75,-40.5
15.25,-41.3499999999995,-48.6
-5.75,-87.75,-92.4
-4.94999999999891,-88.3499999999995,-84.4
45.25,-137.65,-151.6
-67.4499999999989,-139.45,157.4
-84.3499999999985,-148.95,131.5
76.1500000000015,113.55,167.7
63.75,127.85,189
72.4500000000007,121.650000000001,147.7
73.1500000000015,142.35,143.3
48.6500000000015,146.05,133.1
101.650000000001,-126.65,-158.7
45.0500000000011,-204.849999999999,-13
46.25,-205.549999999999,-17.1
62.25,-194.349999999999,-0.3
77.1500000000015,-201.75,25.7
66.5500000000011,-200.65,5.3
36.8500000000004,-198.75,40.3
63.6500000000015,-201.049999999999,-7.9
34.6500000000015,32.9500000000007,-125.3
