126.2,-127.600000000002,179.4
75.1999999999998,-87,180.1
74.8999999999996,-55.7000000000007,179.1
106.2,-37.2999999999993,183.5
122.5,-114.400000000001,170.7
74.8999999999996,-91.5,199.7
85.1999999999998,-194.5,181.8
72.6999999999998,-184.700000000001,123.7
-143.900000000001,95.8999999999978,-87.6
-136.400000000001,150.799999999999,-28.5
-132.200000000001,135.899999999998,-38.5
-128.5,151.799999999999,-71.1
-142.900000000001,129.799999999999,-76.3
-134.6,120.799999999999,-68.3
-122.8,141.700000000001,-41
-141.6,116.799999999999,-89.5
-146.1,116.299999999999,-48.7
-139.400000000001,127.700000000001,-53.1
-124.200000000001,112.399999999998,-19.3
-11.2000000000007,3.20000000000073,99.3
-49.2000000000007,-3.20000000000073,107.2
-76.9000000000005,-36.1000000000022,115.5
-76,-31.4000000000015,91.6
-17.4000000000005,-12.5,126.8
-22.1000000000004,-24.1000000000022,112.8
24.3999999999996,-34.9000000000015,76.3
8,-7.70000000000073,72.6
253.099999999999,72.0999999999985,-70.8
282.5,56.2000000000007,-91.3
256.299999999999,45.8999999999978,-20.2
231.2,53.0999999999985,-60
219.2,57.8999999999978,-52.8
244.299999999999,21.5999999999985,-55.9
175.4,36.7999999999993,-3.4
118.099999999999,47.5999999999985,-22
131.299999999999,59.2000000000007,6.3
77.2999999999993,6.39999999999782,15.2
-58.8000000000002,24.3999999999978,75.3
301.7,-195,-177.9
-16.7000000000007,34,43.5
-42.3000000000002,-198.100000000002,70.6
-82.5,-216.200000000001,152.8
-305.400000000001,24.2999999999993,-87.4
-346.900000000001,37.5,-97.5
-370,15.3999999999978,-78.6
-286.900000000001,41.3999999999978,-132.7
-115.1,269,136.6
148.2,-75.5,131.3
149.599999999999,-18.5,153.1
191.799999999999,-28,140.6
-288.700000000001,122.5,-84.7
104.099999999999,43.8999999999978,322.6
71.3999999999996,79.8999999999978,255.2
-86,-25.4000000000015,34.6
-94,-79.2999999999993,9.9
-119.6,-36.7999999999993,38.3
187.7,-188.100000000002,-124.4
248.299999999999,-172.799999999999,-177.5
203.099999999999,-210.700000000001,-141.3
-282.1,-138.600000000002,99.1
-291.6,-162.299999999999,274.5
-282.1,-164.799999999999,174.9
256.4,131.899999999998,115.3
151.9,167.599999999999,-103.8
133.7,208.899999999998,-97.8
188.2,214,-110.2
-100.1,49.2000000000007,-83.8
-101,21.8999999999978,-31.8
-51.6000000000004,-200.200000000001,135.2
49.8999999999996,-53,3.8
89.7999999999993,-58.2000000000007,41.8
86.7999999999993,-115.700000000001,-16.8
63,-64.2000000000007,-47.7
93.8999999999996,-141.600000000002,-53.5
72.5999999999995,-87.1000000000022,-12.8
-210.700000000001,-118.700000000001,-121.5
64.1999999999998,-32.5,-143.6
59,-36.1000000000022,-161.6
2.89999999999964,149.399999999998,-117.9
-17.8000000000002,154.299999999999,-138.3
18.5,54.2000000000007,164.3
-3.20000000000073,65.7000000000007,173.8
42.7999999999993,52.5,143.9
35.5,60.5,136.3
16.0999999999995,27.5999999999985,202.8
47.5,56.2000000000007,101.1
46.5999999999995,77,152.3
13.5999999999995,90.2999999999993,190.7
14.3999999999996,87.5,181
-42.9000000000005,92.5999999999985,-162
-88.1000000000004,74,-179.8
-118.1,-132.400000000001,-7
-99.8000000000002,-98.9000000000015,-22.8
-39,-112.100000000002,-21.5
-108.5,-80,217.3
120.9,154.299999999999,-59.3
96.5999999999995,133.399999999998,42.2
64.7999999999993,27.0999999999985,112.1
67.3999999999996,103.399999999998,91.7
34.0999999999995,65.7999999999993,93.6
-39.6000000000004,44.2000000000007,124.3
-39.3000000000002,8.5,157.7
-42.6000000000004,18.7999999999993,161.9
-70.1000000000004,2.89999999999782,160.6
-39.4000000000005,36.7000000000007,127.7
-46.7000000000007,21.5,152.1
-31.3000000000002,33.7000000000007,142.6
-25.1000000000004,69.2000000000007,116
-4.90000000000055,92.7999999999993,116.9
-21.9000000000005,84.2999999999993,105.8
23.5999999999995,108.899999999998,73.5
56.5999999999995,115.799999999999,55.5
70.5,118.299999999999,58.4
10.6999999999998,100.099999999999,99.5
-86.2000000000007,64.0999999999985,163.5
-77.7000000000007,62.7000000000007,148.5
-48.6000000000004,82.0999999999985,160.8
-76.2000000000007,-4.40000000000146,84.4
-57.4000000000005,40.5999999999985,177.6
-76.8000000000002,40.5,187.6
-76.4000000000005,10.2999999999993,158.8
-56.3000000000002,-2.40000000000146,182
-94,57.2999999999993,177.3
68,-6.40000000000146,199.2
-13,32.3999999999978,156.6
-56.9000000000005,44.7999999999993,74.3
8.29999999999927,74.2999999999993,124.2
7.5,-69.6000000000022,-61.1
17.6999999999998,-144,-108.4
-19.8000000000002,-120.900000000001,-73.8
0.699999999999818,-95,-113.8
45.5,-102.299999999999,-42.2
5.29999999999927,-73.4000000000015,-115.1
-136.900000000001,-41.5,-191.6
-155.400000000001,-22.1000000000022,-201.5
-117.6,-46.2999999999993,-222.6
-130.6,-59.7999999999993,-209.7
-91.9000000000005,-63.2999999999993,-143.7
-74.3000000000002,-76.9000000000015,-163.8
-62.1000000000004,-64,-52.4
-52.7000000000007,-59.6000000000022,-71.1
-26.9000000000005,-117.400000000001,-19.3
-169.3,-82.6000000000022,-150.8
2.79999999999927,-133.200000000001,-182
-22.1000000000004,-126.600000000002,-56.9
350.799999999999,148.200000000001,89.7
197.599999999999,150.899999999998,31.8
-56.8000000000002,34.5,108.3
101.2,123.899999999998,-71.3
95.6999999999998,161.599999999999,-88.4
73,203.099999999999,-79
80.5999999999995,177,-58.8
-142.1,210.799999999999,356.2
-177.8,239.700000000001,365.3
-16.8000000000002,-104.600000000002,-215.1
-6.70000000000073,-95.5,-173.9
11.1999999999998,-89.6000000000022,-173.9
-20.8000000000002,-132.799999999999,-166.1
-84.2000000000007,23.3999999999978,-56.1
-148.6,205.099999999999,-140.3
-152.8,65.0999999999985,-49.8
-106.900000000001,19,-92.9
8,-93.4000000000015,-33.2
5.09999999999945,-152.700000000001,-35.4
-135.8,-127.600000000002,-52.9
-69.1000000000004,-150,-71.2
-83.9000000000005,-136.5,-56
-100.400000000001,-133.200000000001,-20.7
-118.400000000001,-107.200000000001,-13.8
-118.400000000001,-159.900000000001,-30.6
-77.6000000000004,-51.7999999999993,-14
-23.3000000000002,29.3999999999978,19.4
-44.2000000000007,-19.7000000000007,11.8
21.1999999999998,27,-27.6
-2,-175.5,-65
-16.8000000000002,-154,-95.5
-14.7000000000007,-145,-59.2
15.7999999999993,-160.700000000001,-120.5
21.2999999999993,-114.200000000001,-92.7
20.8999999999996,-174.700000000001,-121
88.2999999999993,-130,-89.4
5.69999999999982,-155.100000000002,-37.7
34.5,-158.700000000001,-123.5
-121.900000000001,-69.2999999999993,-80.2
-138.3,-65.5,-41.7
-130.1,-71.2999999999993,-91
-145.700000000001,-56.4000000000015,-27.5
-127.8,-58.4000000000015,-226.5
78.5999999999995,17.5999999999985,187.4
138,251.799999999999,63.7
-106.5,45.5999999999985,282
-77.9000000000005,18.8999999999978,210.8
-70.9000000000005,88.5,294
24.8999999999996,34.8999999999978,122.5
40.1999999999998,45.0999999999985,103.2
-37.3000000000002,282.200000000001,-56.7
-38.8000000000002,254.299999999999,-7.3
-45.8000000000002,284.200000000001,-10.9
-105.6,77.7000000000007,154.2
-98.8000000000002,77.2999999999993,102.2
261.4,-77.5,240.7
199.7,14.2000000000007,222.9
241.099999999999,-28.9000000000015,210.5
192.299999999999,-15.1000000000022,267.5
197.5,72.7000000000007,234.2
256.5,52.8999999999978,269.2
238.799999999999,-11.5,275.9
272.7,-50.5,314.1
255.599999999999,-87.7000000000007,272.7
247.7,4.29999999999927,256.6
257.099999999999,-37.7999999999993,325.2
119.299999999999,56.0999999999985,74.2
-203.400000000001,75.3999999999978,-97.3
-213.900000000001,88.2000000000007,-66.6
11.7999999999993,-184.5,-38.5
15.6999999999998,-160,-28.7
43.7999999999993,-90,184.7
-11.4000000000005,-92.1000000000022,175.9
-100.8,56,25.4
-44.2000000000007,40,4.7
-53.5,178.700000000001,-29.2
-50.5,215.899999999998,-42.9
-56.2000000000007,-30.9000000000015,83.1
-114.5,-58.6000000000022,142.4
170.7,47.5,-115.8
220.7,13.7999999999993,-148.6
175.299999999999,84.2999999999993,-155.6
-74.9000000000005,3.89999999999782,39.3
-68.7000000000007,-5,0.5
-60.3000000000002,9.5,-21.4
-136.400000000001,107.5,-70.7
-172.400000000001,41.7000000000007,-58.6
-172.700000000001,24,-78.4
-149.400000000001,67.5,-58.7
-179.900000000001,11.2999999999993,-51.5
-129.1,96.8999999999978,-88.5
-114.3,130.799999999999,-63.7
-160.5,173.799999999999,40.2
-195.400000000001,97.7000000000007,-48.9
78.0999999999995,80.2000000000007,176.2
64.7999999999993,85,235.7
-9.80000000000018,112.200000000001,172.9
39.1999999999998,180.099999999999,132.2
71.7999999999993,137.200000000001,135.1
115.299999999999,6.09999999999854,136.7
73.5999999999995,-5.70000000000073,189.9
94.7999999999993,11.2999999999993,135.2
82.5999999999995,-2.40000000000146,129.3
98.3999999999996,20.7000000000007,88.9
61,121.5,195.9
-205.6,108.200000000001,86.5
-179.200000000001,-96.5,-129.2
-208,-137.100000000002,-146.7
-224.3,-96.5,-118.5
-166.900000000001,-143.700000000001,-95.9
-65.2000000000007,-86.4000000000015,20.9
-16.4000000000005,-94.1000000000022,35
-91.6000000000004,-41.7999999999993,12.3
-63.7000000000007,-25.1000000000022,11.9
-144.8,-5.20000000000073,42.4
-218.900000000001,229.099999999999,50.6
-227.900000000001,208.599999999999,43.7
-107.900000000001,-70.9000000000015,186
-47.6000000000004,-19,188.6
-91.7000000000007,-134.400000000001,93.1
-110.1,-192.600000000002,79
-36,-209,45.4
215.599999999999,83.5,-87.3
209,83.7999999999993,-104.2
239,110.099999999999,-143.3
227.7,76.2000000000007,-104.3
-94.6000000000004,-62.7000000000007,140.1
-140.6,-86.1000000000022,185.8
-120,-139.700000000001,94.2
-115.200000000001,-218.600000000002,-78.8
148.5,-103.200000000001,159.6
167.4,-67.2999999999993,139.4
12.0999999999995,-51.5,99.8
-5,-63.6000000000022,140.6
-6.90000000000055,-74,103.8
-212.700000000001,-34.1000000000022,136.2
-188.200000000001,18.5999999999985,93.3
-78.9000000000005,49.5,42.1
-96.3000000000002,45.5,53
-131.700000000001,39.5,67.9
-178.700000000001,11.2000000000007,99.6
-209.700000000001,9.59999999999854,72.3
-224.6,14.2999999999993,111.5
-246.8,-29.5,161.6
-245.8,-27.4000000000015,120.7
48.5,-27.1000000000022,-92.8
-1.10000000000036,-70.7999999999993,-72.6
69.0999999999995,76.8999999999978,-65.7
88.7999999999993,70.2999999999993,-59.9
-192.200000000001,123.899999999998,52.9
-185.700000000001,132.399999999998,43
-194.200000000001,91.7999999999993,39
-152.200000000001,125.299999999999,43.6
-236.5,171.899999999998,31.4
-219.6,119.599999999999,50.2
-266,144.399999999998,58.2
-235.5,121.799999999999,96.8
-222.900000000001,143.899999999998,71.5
-225.5,121.200000000001,81.5
-212.8,125.099999999999,65.4
239,-32.5,85.4
228,-15.5,129.6
253.2,-67.7999999999993,109.2
226.7,2.29999999999927,82.3
251.5,-1.20000000000073,114.5
229.4,-32.4000000000015,148.5
-27.4000000000005,-167.100000000002,157.5
-170,182.299999999999,-149.3
-135.700000000001,192.799999999999,-191.3
-132.200000000001,224,-152.6
119.2,-183.700000000001,58.4
148.5,-191.600000000002,127.9
103.2,-194.5,81.6
37.1999999999998,-30.7999999999993,151.8
49.5,-13,200.7
-11.5,54.2000000000007,204.2
-8.30000000000018,112.200000000001,282.1
3.79999999999927,96.0999999999985,148.6
-33.8000000000002,102.5,177.2
60.7999999999993,263.700000000001,209.9
37.5,253.700000000001,133
80.6999999999998,249.5,136
31.3999999999996,232.399999999998,138.8
52.0999999999995,250.399999999998,130.3
69.5999999999995,226.599999999999,122.6
-117.400000000001,-38.1000000000022,-89.3
-163.8,-35.4000000000015,-40.4
-151.700000000001,-23.7999999999993,-45
-180.3,21.7999999999993,-43.9
-209,61,-46.2
-207.400000000001,86.8999999999978,-17.4
-200.3,69.5,-48.6
-203.8,80.7999999999993,-59.3
-255.400000000001,83.7999999999993,37.1
155.5,-221.799999999999,66.3
139.7,-181.200000000001,48.1
-34.9000000000005,-92.9000000000015,14
57.0999999999995,-120.799999999999,-3.1
146.099999999999,-139.100000000002,58.6
242.2,-19,105
214.7,-41.6000000000022,44.3
200.799999999999,-68.7999999999993,109.8
198.5,-48.2000000000007,122
206.099999999999,-52.4000000000015,111.4
202.2,-52.7999999999993,92.1
123.4,-57,98.4
11.6999999999998,-66.6000000000022,107.6
-70.5,-123,201
7.5,84.3999999999978,233.4
8,151.599999999999,220.5
166.7,221.399999999998,-6.1
136.099999999999,194.799999999999,-41.8
-57.4000000000005,132.099999999999,-133.9
-6.20000000000073,138.599999999999,-71.8
-55.5,182.200000000001,-135.9
-68.5,118,-48.9
-33.6000000000004,130.200000000001,-68.2
-93.1000000000004,168.299999999999,-106.4
-48.8000000000002,170.099999999999,-37.5
-79.5,128.399999999998,-81
18.3999999999996,167.599999999999,-61.9
-20.7000000000007,49,-10.1
-3,50.5999999999985,-28.9
21.6999999999998,143.099999999999,-88.9
0.199999999999818,149.5,-113.3
3.89999999999964,96.2999999999993,-42.8
-4.70000000000073,144.899999999998,-53
120.2,-125.799999999999,153.2
114.4,-107.799999999999,133
70.6999999999998,-95.7999999999993,176.8
109.799999999999,-107.299999999999,148
105.099999999999,-139.700000000001,166.6
-48.8000000000002,-391.299999999999,20.1
154.2,117.5,-165.3
159.599999999999,125.799999999999,-88.1
0.899999999999636,-160.100000000002,89.1
-148.200000000001,178.599999999999,149.3
-158.3,157.5,148
183.799999999999,35.7999999999993,-118.7
173.7,59.8999999999978,-86.4
219.5,55.2999999999993,-84.3
165.099999999999,90.5,-109.6
185,117.700000000001,-93.6
206.599999999999,118.299999999999,-104.8
177.099999999999,90,-31.6
119,72.7000000000007,161.6
98,46.3999999999978,93.9
95.8999999999996,59.7000000000007,49.6
16,125.5,-123.7
36.5999999999995,111.700000000001,-83.6
8,125.899999999998,-111.3
49.6999999999998,137,-53.6
41.3999999999996,120,-70.9
-64.5,159.099999999999,-101
25.3999999999996,139.700000000001,-41.9
116.5,-181.100000000002,-110.4
-85.1000000000004,12.7999999999993,172.4
-103.8,20.0999999999985,172.8
-118,-0.400000000001455,200.1
-107.1,29,160.7
-133.5,16.5,197.8
-128.200000000001,-24.7999999999993,246.3
-109.900000000001,33.5,197.8
-118.700000000001,-4,209.7
-98.9000000000005,33.3999999999978,150.9
-70.8000000000002,46.7000000000007,164.4
-81.2000000000007,51.2000000000007,145.4
99.2999999999993,55.5,91.1
100.599999999999,-39.7000000000007,92.5
159.099999999999,12.8999999999978,65.8
125.2,-8.60000000000218,65.9
73.8999999999996,-37.1000000000022,10.7
19.1999999999998,-18.2999999999993,-10.4
141.4,-2.79999999999927,65.6
120.799999999999,20.5999999999985,61.3
134.9,-8.70000000000073,51.8
135.799999999999,-10.9000000000015,108.6
126,-30,50.9
-433.3,-270.799999999999,-220.6
-150.200000000001,-208.100000000002,378.2
-171.5,-209.700000000001,291.2
-162.700000000001,36.7000000000007,224.6
-145.400000000001,-6.60000000000218,212.4
-174.1,-111.299999999999,-85.7
-110.3,-117.700000000001,-136.7
-16.2000000000007,-127.900000000001,243.1
-39,-133.299999999999,240.8
-21.4000000000005,-166.5,243.6
121.9,29.7999999999993,10.3
241.599999999999,241.399999999998,125.6
258.5,280.5,62.3
277.299999999999,250.899999999998,74.8
249.4,244.799999999999,55.8
259.9,258.5,44.7
-217.8,119,162.8
-233,124.200000000001,151.2
-233.400000000001,126.200000000001,178.2
-152.1,109.399999999998,173.3
-209.1,99.7999999999993,102.5
-202.700000000001,58.8999999999978,70.4
-211.900000000001,55.5,28
-189.900000000001,93.0999999999985,123.2
-129.900000000001,8,126.1
-190.6,1.89999999999782,71.9
-222,-110.700000000001,56.7
-197.6,103.200000000001,100.4
-186.400000000001,115.099999999999,157
-213.400000000001,58.2999999999993,92.1
-222.3,106.5,158.4
-209.400000000001,168,163.7
-357.1,99.7000000000007,17.4
-386.700000000001,133.700000000001,1.2
188.7,-161.5,77.3
49.5999999999995,-33.1000000000022,20.9
-72.2000000000007,126,-8.7
-86.6000000000004,125.299999999999,3.6
-35.6000000000004,117.399999999998,49.2
-60.3000000000002,152.399999999998,-3.5
-87.4000000000005,164.099999999999,-16.8
-287.1,179,0.3
-424.700000000001,70.5999999999985,-93
-383.3,78.0999999999985,-120.9
317.799999999999,-246.700000000001,27
244.4,-206.299999999999,-27.1
274.799999999999,-190.900000000001,-5.3
253.299999999999,-196.400000000001,15.9
-104.700000000001,-104.5,30.5
-66.4000000000005,-101.600000000002,103.7
92,198.700000000001,-36.5
10.1999999999998,190.700000000001,41.7
-4,147.099999999999,131.5
10.3999999999996,152.099999999999,93
143,204.799999999999,72.6
107.2,196.899999999998,79.4
44.5999999999995,158.700000000001,26.5
42.5999999999995,145,29.1
73.7999999999993,191.5,58.5
21.1999999999998,115.299999999999,39.5
-48.1000000000004,17.5,-52.8
-39.9000000000005,24.0999999999985,-37.2
-76.3000000000002,36.7000000000007,-45.2
-60.9000000000005,70,-39.7
-84.3000000000002,53.3999999999978,-55.4
-53.8000000000002,13.2999999999993,-28.9
-36.2000000000007,64.5999999999985,-38
-44.7000000000007,54.8999999999978,-23.1
-23.9000000000005,123.700000000001,60.3
-32,46.3999999999978,101.1
-109.5,-137.900000000001,-61.7
-124.900000000001,-128,-61.2
-135.900000000001,-177.200000000001,-24.8
-202.8,-43.2000000000007,200.7
69.7999999999993,170.200000000001,178.9
66.0999999999995,201.099999999999,195.4
65,-169.100000000002,181.4
16.1999999999998,-111.100000000002,-65.1
19.6999999999998,-65.2000000000007,-130.2
229.7,48.7000000000007,-55.6
123.299999999999,76.7000000000007,10.8
176.9,60.7000000000007,-57
210.5,73.8999999999978,-75
257.599999999999,85.2000000000007,-124.1
266,95.5999999999985,-103.1
267.599999999999,74.0999999999985,-119.9
268.9,73.0999999999985,-115.1
286,69.8999999999978,-52.4
289.799999999999,80.5999999999985,-111
28,57.8999999999978,-133.4
-98.6000000000004,-81.5,-4.4
12.0999999999995,-400.100000000002,-169.8
-110.700000000001,88.2000000000007,266.1
-120.8,49.2999999999993,195.1
-149,111.200000000001,276.9
-82.6000000000004,71.5,252.5
-114.900000000001,115.399999999998,258
-111.700000000001,78,254.9
-72,-218.700000000001,181.1
-24.9000000000005,-240.700000000001,191.2
-32.7000000000007,-185.5,166.4
-47.1000000000004,-189.100000000002,197.6
-380,232.200000000001,-12
-306.400000000001,205.200000000001,-30.7
-271.400000000001,-263.700000000001,173.9
-205.6,-15.4000000000015,39.4
-206.8,-57.6000000000022,66
-229.8,-34.1000000000022,24
-258,-75.2000000000007,53.8
-256.3,-38.9000000000015,80.8
-255.200000000001,-25,39.9
-286,-8.10000000000218,64.6
-248.5,-48.4000000000015,59.9
-232.8,-59.9000000000015,50.8
-227.5,-20.1000000000022,23.8
-225,-25.7999999999993,82
267.2,183.5,193.6
-104.200000000001,45.3999999999978,-15.6
-109.8,24,-13.5
-55.1000000000004,119.700000000001,-47.7
8.09999999999945,135.299999999999,-52.9
40.5999999999995,119,-47.1
-62.1000000000004,57.2999999999993,-0.8
19.5,106.899999999998,-34.3
23.2999999999993,133.5,-95.2
-17.3000000000002,155,-53.3
-41.6000000000004,141,-19.7
-33.1000000000004,159.399999999998,-69.8
-57.4000000000005,172.299999999999,-44.9
36.5999999999995,260,183.4
59.5999999999995,210.899999999998,190.1
95.5,123.5,164.4
-254.200000000001,182,97.9
-254.1,163.099999999999,120.4
-229,-30.5,83.7
-239.200000000001,-55,72
2.69999999999982,9.79999999999927,32
-14.5,-6.90000000000146,22.5
-0.300000000000182,26,27.4
9.39999999999964,24.7000000000007,35.4
25.5999999999995,-217.200000000001,-108.4
88.3999999999996,-207.600000000002,-137.2
-163.5,-90.5,-109.1
-152.900000000001,-92.2000000000007,-102.7
-251.3,-63,-42.1
-224.700000000001,-8,62
-231.200000000001,-35.6000000000022,60.2
-81.3000000000002,92.2000000000007,100.9
-61.3000000000002,96.7999999999993,64.3
-93.9000000000005,62.5,54.4
41.6999999999998,-27.7999999999993,232.4
37.1999999999998,-113,244.4
41.5,-99.6000000000022,222.4
23.0999999999995,-101.600000000002,242.7
34.5,43.8999999999978,221.7
61.3999999999996,72.2000000000007,213.1
50.5999999999995,-17.6000000000022,214.3
-270.1,256.700000000001,128.3
-269.900000000001,243.299999999999,113.9
-288.1,252.799999999999,125.2
-312.200000000001,241.099999999999,118.1
-287.8,241.399999999998,97.2
-277.1,257.299999999999,91.5
-245.200000000001,227.200000000001,90.9
-269.400000000001,256.5,91.5
-280.3,215.700000000001,108.7
-269.1,218.099999999999,92.8
-2.90000000000055,334.599999999999,86.6
-125.8,-32.6000000000022,40.2
-89.8000000000002,-10.6000000000022,27.8
21.5,-103.299999999999,140.1
-19.1000000000004,-92.6000000000022,132.8
-63.1000000000004,-108.100000000002,162.4
-100.5,-118.200000000001,-141.5
35.3999999999996,40.7000000000007,151.6
-125.400000000001,66.5,-12.7
-105.400000000001,151.299999999999,-18.9
-14.2000000000007,334,-21.1
-45.3000000000002,273.899999999998,34.1
-57.8000000000002,165.200000000001,43
-111.8,7.09999999999854,70
-22.6000000000004,291.099999999999,-11.7
18,280.599999999999,-2.6
-22.3000000000002,144.799999999999,78.8
-60,107.5,70.2
-67.6000000000004,60.3999999999978,51.1
-47.3000000000002,128.099999999999,80.4
-59,135.200000000001,93.4
-171.8,-132.200000000001,-85.2
-142.8,-169.299999999999,-46.1
-18.8000000000002,-120.799999999999,-64
-56.4000000000005,67.0999999999985,45.6
-23.4000000000005,85.2999999999993,47.5
-59.8000000000002,64.2000000000007,30.1
-19.7000000000007,97.5999999999985,13.3
-31.2000000000007,102.399999999998,-24.3
-299.8,-73.9000000000015,253.2
144.099999999999,-67.9000000000015,4.5
167.2,-73.9000000000015,-24.3
284.299999999999,-186.400000000001,-80
227.7,-203.700000000001,-56.4
242.5,-197.900000000001,-46.7
-231.900000000001,-126.900000000001,-25.9
-224.200000000001,-91.9000000000015,39.5
-206.400000000001,-116.5,10.9
-227.5,-95.9000000000015,65
91.5,229.200000000001,-59.5
129.099999999999,218.399999999998,-66
114.599999999999,241,-67.9
114.9,220.200000000001,-21.2
131.2,249,-84.9
115.4,229.299999999999,-18.2
95.6999999999998,225.599999999999,-26.9
113,220.099999999999,-35.5
-107.200000000001,44.7999999999993,94.3
-88.7000000000007,74.2999999999993,111.9
-111,45.3999999999978,154.1
-120.3,58.7000000000007,123.3
-84.5,54.0999999999985,129.4
-68,54.2000000000007,130.5
-88.1000000000004,54.3999999999978,153.9
-108.3,69.7000000000007,118.2
-101.5,55,123.7
-105,54.2000000000007,139.3
-102.400000000001,72.5,128.1
-215.200000000001,291.599999999999,40
49.0999999999995,-115.799999999999,49.6
57.3999999999996,-134.600000000002,39.5
41.2999999999993,-133.799999999999,30.9
96.5,-113,65.6
100,-110.100000000002,78.8
98,-111,54.2
116.599999999999,-105.200000000001,45.2
112.599999999999,-106.600000000002,79.9
105.2,-133.200000000001,21.5
102.799999999999,-119.299999999999,51.8
54.0999999999995,-127.400000000001,14.9
64.5,-116.100000000002,29.1
68.5999999999995,-85.1000000000022,18.6
-8.40000000000055,37.2000000000007,16.1
0.199999999999818,65,-28
128.299999999999,49.3999999999978,-179
122.4,18.2999999999993,-163.6
98.2999999999993,53.0999999999985,-192.8
110.9,21.8999999999978,-156.9
150.299999999999,67.0999999999985,-68.3
149.799999999999,68.7999999999993,-46.6
150.799999999999,58.2000000000007,-57.7
135.2,60.0999999999985,-83.8
167.799999999999,72.5999999999985,-84.2
140.599999999999,84.7999999999993,-77.3
-4.5,8,200.3
-26,-12.7999999999993,208.4
-19.4000000000005,-41.9000000000015,162.5
-38,-62.9000000000015,81.6
-17.7000000000007,5,176.3
-7.40000000000055,-1.90000000000146,186.4
-10.7000000000007,6.5,184.9
0.399999999999636,2.39999999999782,153.4
-26.5,4.59999999999854,167.2
-26,12.5999999999985,163.8
-51.4000000000005,-28.1000000000022,191.4
-45.8000000000002,-49.2000000000007,171.1
0.899999999999636,7.5,171.4
-26.8000000000002,46.0999999999985,200
-17.9000000000005,43.2000000000007,185.3
-11.6000000000004,55.2999999999993,228.2
-18.7000000000007,23.5,201.7
-24.5,-14.5,176.5
-211.5,2.29999999999927,135.1
-345,-11.7000000000007,58.9
-44.1000000000004,-18.2999999999993,-160.8
-112.900000000001,-65.4000000000015,-143.4
0.199999999999818,-153,18.2
-167.1,169.399999999998,-27.9
-148.200000000001,182.899999999998,-66.4
-174.5,192.299999999999,-69.9
-104.6,171.599999999999,-36.5
-117.400000000001,167.599999999999,-26.4
-26,115.599999999999,21.9
-19.3000000000002,126.099999999999,-3.2
6.59999999999945,101.700000000001,14.6
-1.80000000000018,103.299999999999,0.9
-47.8000000000002,148.399999999998,-0.4
-164.8,205.799999999999,-57.7
-135.400000000001,165.899999999998,-79.3
115.4,-171.5,-90.1
101.299999999999,-190.799999999999,-96.1
65.6999999999998,-166.299999999999,-107
160.5,-124.299999999999,-121.8
135.2,-86.2999999999993,-152.5
50.0999999999995,-185.299999999999,-142.2
65.0999999999995,-211,-66.4
40.5,-164,-52.2
26.6999999999998,-180.200000000001,-85.7
48.7999999999993,-211,-101.2
34.1999999999998,-234.200000000001,-127.7
16,-274,-123.3
50.7999999999993,-285.700000000001,-108.6
33.2999999999993,-265.799999999999,-126.6
48.5999999999995,-266.700000000001,-131.2
76.6999999999998,-266.600000000002,-142.8
91,-241.799999999999,-157.8
-73.6000000000004,219.899999999998,249.6
-85.2000000000007,277.399999999998,305.6
-46.6000000000004,162.599999999999,132.2
-17.2000000000007,76.2999999999993,118.9
48.5,73.5,98.6
27.7999999999993,68.5999999999985,72.7
24.8999999999996,98,76.1
28.0999999999995,56.5,96.6
4.29999999999927,-43.2999999999993,-107.4
-17.8000000000002,-51,-75.5
-55.8000000000002,-63,-79.9
-56,-68,-42.4
-36,-84.2999999999993,-103.3
-103.900000000001,-15.5,-2.4
-75.4000000000005,-28.7000000000007,-6.1
-83.7000000000007,-6.20000000000073,-9.9
-74.8000000000002,-17.5,-8.8
-64.1000000000004,-42.2999999999993,-8.3
-44,-48.7999999999993,-16.8
-45.5,-44.5,-30.3
-84.4000000000005,-33.2000000000007,-43.7
-37.6000000000004,-91.9000000000015,-10.8
66.5,-151,136.8
66,-98.2999999999993,129.4
-218.400000000001,-288.100000000002,121.9
-226.8,-233,91
-190.1,-251,71.7
-95.9000000000005,-2.5,79
-96.9000000000005,13,87.9
-159.8,149.299999999999,-3.9
-203.1,134.299999999999,37.6
-298.1,-47.7999999999993,35.5
-340.700000000001,-49.9000000000015,65
-328.8,-58.7999999999993,35.6
98,138.799999999999,17
87.0999999999995,108.5,25
114,64.0999999999985,55.3
103,61,30.9
114.4,78.0999999999985,-4.3
126.2,115.799999999999,3.3
127.799999999999,75.8999999999978,92.2
98.6999999999998,76.5,61.8
-24.5,-230.100000000002,-130.8
-0.400000000000546,-238.600000000002,-104.7
-20.6000000000004,-251.299999999999,-110.1
9.69999999999982,-224.299999999999,-109.5
-35.6000000000004,-241.900000000001,-86.9
-9.5,-257.5,-128.2
-48.3000000000002,-201.600000000002,234.2
-21.3000000000002,-235.900000000001,254.7
13.2999999999993,-228.900000000001,213.7
-59.8000000000002,-281.5,235.3
108.2,114.599999999999,51.2
23.1999999999998,56.5999999999985,21.5
28.8999999999996,22.2999999999993,28.4
26.6999999999998,2.09999999999854,18
2.59999999999945,56.5,81.2
103.9,96,67.9
198.099999999999,172,98.5
261.4,273.700000000001,80.3
-137.700000000001,99.5999999999985,18.9
-167.900000000001,71.2999999999993,24.9
