116.450000000001,118.35,207.1
161.75,35.5500000000011,190.7
152.25,124.150000000001,228.9
133.450000000001,80.5500000000011,233.7
111.25,84.6500000000015,188.6
140.25,90.4500000000007,225.9
166.950000000001,101.75,215.9
-144.849999999999,214.35,40.8
-191.849999999999,55.6500000000015,43.4
-143.549999999999,177.650000000001,22.5
-77.75,278.550000000001,54.9
48.25,429.25,65.1
66.75,107.85,32.7
138.550000000003,-78.6499999999996,66.9
-30.1499999999978,-56.5499999999993,254.5
-37.75,-41.8499999999985,236.9
289.950000000001,131.85,-1.4
266.050000000003,135.150000000001,9.5
93.0500000000029,53.8500000000004,165.5
-211.049999999999,69.6500000000015,55.2
-216.049999999999,92.8500000000004,56.4
-183.449999999997,117.450000000001,77.2
-202.849999999999,91.75,42.3
173.950000000001,-78.6499999999996,23.7
167.350000000002,-72.8499999999985,1.4
313.450000000001,-233.449999999999,-42
316.450000000001,-243.25,-51.4
316.850000000002,-250.65,-88.3
313.25,-226.15,-42.6
230.75,-6.44999999999891,-0.2
551.650000000001,28.25,-3.1
543.150000000001,68.75,13.2
74.1500000000015,-248.25,33.2
117.450000000001,-251.25,39.8
4.65000000000146,-106.849999999999,138.5
222.25,-31.5499999999993,53
178.350000000002,230.650000000001,129.5
-268.25,-32.75,12
82.75,315.950000000001,-5.4
86.1500000000015,270.950000000001,49.4
55.75,294.550000000001,24.1
-31.0499999999993,-321.15,5.7
-44.6499999999978,-361.65,35.1
-44.4499999999971,-331.75,35.7
-46.5499999999993,-300.849999999999,26.4
-4.94999999999709,-348.049999999999,60.3
-335.349999999999,-62.4499999999989,33.3
-360.549999999999,-117.949999999999,11.7
-344.549999999999,-98.3499999999985,8.3
77.0500000000029,294.85,137.1
52.4500000000007,245.150000000001,135.5
65.75,276.85,116.5
108.150000000001,273.150000000001,116.4
41.0500000000029,259.150000000001,136.9
-274.549999999999,-105.15,-6.4
-212.949999999997,-143.549999999999,124.9
-85.3499999999985,118.550000000001,54.1
-229.349999999999,119.75,59.9
-310.75,115.450000000001,32.6
-311.649999999998,133.950000000001,52.8
-307.949999999997,108.85,84.9
-293.049999999999,131.950000000001,86.3
-11.8499999999985,-318.449999999999,93.7
-37.1499999999978,-279.65,-19.2
-4.34999999999854,-251.15,46.5
351.75,144.150000000001,125.7
312.450000000001,144.25,66.8
317.650000000001,169.150000000001,63.8
396.850000000002,219.550000000001,47.6
364.850000000002,190.050000000001,7.5
-241.25,-258.349999999999,127.8
-226.149999999998,-249.15,146.7
-243.649999999998,-205.949999999999,168
-109.349999999999,103.950000000001,21.4
25.25,-213.65,91.8
-85.4499999999971,-106.75,97.2
84.5500000000029,18.5500000000011,-12.1
-104.449999999997,-24.0499999999993,0.9
-134.049999999999,4.35000000000036,17.2
-132.949999999997,29.0500000000011,-13.8
-132.149999999998,12.8500000000004,8.3
-123.049999999999,-6.14999999999964,12.8
-126.75,6.85000000000036,11.6
-151.75,-5.14999999999964,5.1
-81.3499999999985,-491.75,39.5
237.950000000001,168.650000000001,67.4
265.050000000003,103.25,61.5
243.950000000001,181.550000000001,128.2
81.0500000000029,-99.8499999999985,8.2
70.9500000000007,-67.0499999999993,36.6
-298.549999999999,-34.5499999999993,120.4
-267.549999999999,48.25,164
-141.349999999999,426.650000000001,78.8
-105.849999999999,392.150000000001,134.7
127.050000000003,243.150000000001,32.1
106.550000000003,230.35,65.2
146.450000000001,251.050000000001,53.7
99.4500000000007,235.950000000001,61
140.450000000001,280.650000000001,43.3
114.050000000003,246.75,66.7
-402.049999999999,-105.25,75.6
-389.349999999999,-34.6499999999996,25.5
-421.549999999999,-118.949999999999,69.2
156.25,300.550000000001,29.6
154.550000000003,303.450000000001,39.7
153.450000000001,350.85,95.9
-113.75,50.3500000000004,48.2
-204.949999999997,51.3500000000004,35.6
-5.64999999999782,44.8500000000004,45.4
57.0500000000029,197.950000000001,79.5
12.25,187.150000000001,71
81.4500000000007,197.35,46.7
77.0500000000029,16.8500000000004,77.1
-69.9499999999971,51.25,86.4
-219.949999999997,-0.349999999998545,17.3
-191.149999999998,186.150000000001,68.7
-127.649999999998,251.550000000001,65.3
-120.449999999997,210.050000000001,83.2
-131.75,208.650000000001,77.8
-76.25,-110.349999999999,89.9
-13.9499999999971,-458.049999999999,58.2
-26.3499999999985,-68.1499999999996,158.8
-117.849999999999,-112.25,149.8
-170.349999999999,-134.449999999999,124.8
225.950000000001,392.35,8.2
210.350000000002,421.75,-3.1
223.25,399.75,18.8
218.75,401.950000000001,-17.3
227.850000000002,375.650000000001,-14.5
188.650000000001,8.85000000000036,103.5
55.8500000000022,42.6500000000015,152.4
-118.25,136.650000000001,150.1
-45.8499999999985,146.85,91.5
172.950000000001,-33.4499999999989,74.6
201.350000000002,58.4500000000007,57.8
-10.1499999999978,-178.15,139.8
5.95000000000073,-199.75,171.5
279.650000000001,224.75,37.1
288.150000000001,248.650000000001,48.7
169.850000000002,-106.25,42
142.650000000001,-66.9499999999989,40.6
146.450000000001,-55.3499999999985,-41.7
177.150000000001,-89.1499999999996,15.1
-50.9499999999971,184.35,132.9
-17.75,261.85,85.9
0.350000000002183,277.050000000001,68
-114.349999999999,-244.449999999999,52.6
-132.75,-220.15,42.2
365.550000000003,254.25,43.8
154.350000000002,455.050000000001,-53.5
-226.449999999997,40.5500000000011,90.4
-272.449999999997,20.1500000000015,91.8
-56.9499999999971,-63.6499999999996,160.6
-52.75,-40.1499999999996,206.5
-53.75,6.45000000000073,-4.2
-14.1499999999978,26.6500000000015,37.2
75.75,194.75,65.3
70.5500000000029,-48.6499999999996,-2.6
-43.5499999999993,80.5500000000011,184.1
-92.3499999999985,139.25,178.2
-49.75,134.150000000001,185.6
-49.6499999999978,125.450000000001,236.5
-87.0499999999993,85.1500000000015,189.2
280.850000000002,197.85,2.3
-146.549999999999,80.6500000000015,24.1
-138.649999999998,64.9500000000007,-10.1
-142.75,44.6500000000015,-21.3
-128.75,45.0500000000011,47.3
234.150000000001,-207.049999999999,4.8
265.850000000002,-253.849999999999,39.7
249.350000000002,-83.9499999999989,55.8
154.650000000001,-260.15,102.5
154.450000000001,-272.449999999999,77.9
149.650000000001,-294.349999999999,102.9
118.550000000003,-273.949999999999,83.5
-39.8499999999985,458.950000000001,38.6
-74.4499999999971,400.35,1.4
-63.25,414.650000000001,25
233.350000000002,-218.049999999999,11.1
248.550000000003,-216.549999999999,49.1
257.050000000003,-234.75,-20.8
241.350000000002,-221.849999999999,43.9
236.050000000003,-262.049999999999,30.9
250.150000000001,-240.75,58.3
312.850000000002,-144.549999999999,43.2
286.350000000002,-152.15,19.1
329.25,-83.75,5.9
251.450000000001,-208.75,46.3
-217.549999999999,-24.25,14.1
475.150000000001,29.3500000000004,-0.7
-312.849999999999,-103.449999999999,28
-322.549999999999,-69.9499999999989,61.8
-338.649999999998,-67.9499999999989,44.9
-353.25,-46.8499999999985,132
167.150000000001,-188.349999999999,26.1
143.650000000001,-163.849999999999,-22.3
127.25,-237.25,-36.6
159.75,-139.949999999999,-12.2
90.1500000000015,-183.25,-15.4
230.150000000001,-156.949999999999,110.5
227.650000000001,-117.65,56.9
213.350000000002,-142.75,77
220.550000000003,-132.349999999999,52.4
205.450000000001,-143.65,59.2
216.450000000001,-163.049999999999,81.6
198.450000000001,-152.349999999999,56
277.550000000003,107.450000000001,97.4
283.050000000003,59.4500000000007,93.1
128.450000000001,-326.949999999999,53.9
105.75,-171.75,-12.8
100.050000000003,-185.049999999999,5.1
100.25,-210.15,-33.1
95.75,-190.049999999999,-3.9
69.3500000000022,201.150000000001,88.5
62.25,188.650000000001,142.5
103.050000000003,156.150000000001,83.4
42.0500000000029,155.85,83.3
-10.6499999999978,80.0500000000011,135.8
-20.5499999999993,40.3500000000004,92.6
-212.049999999999,-18.9499999999989,92.9
-219.149999999998,-78.75,119.6
83.4500000000007,-103.549999999999,-0.2
-138.75,-87.3499999999985,60.9
-173.25,-177.549999999999,87.3
-159.649999999998,-262.25,16
-149.449999999997,-226.549999999999,53.1
176.350000000002,-532.549999999999,26.8
149.350000000002,-531.449999999999,-18.1
164.25,-514.15,71.3
158.050000000003,-542.049999999999,37.8
155.350000000002,130.35,56
105.450000000001,48.25,140.4
173.050000000003,199.650000000001,7
175.050000000003,236.650000000001,70.3
32.25,151.150000000001,138
44.0500000000029,176.75,146.1
12.9500000000007,152.150000000001,121.6
-230.849999999999,45.75,149.5
-268.149999999998,0.150000000001455,145.8
-244.75,47.9500000000007,173.9
-222.449999999997,35.5500000000011,148.9
-211.649999999998,45.3500000000004,177.4
34.9500000000007,226.25,130
86.4500000000007,207.050000000001,69.9
-137.75,42.75,162.8
-104.849999999999,114.950000000001,99.5
-55.8499999999985,85.4500000000007,188.7
156.950000000001,-95.6499999999996,36.5
180.75,-367.549999999999,26.7
232.950000000001,449.25,-21.8
378.850000000002,221.450000000001,19.3
386.950000000001,178.85,8.4
420.850000000002,141.75,40.6
375.950000000001,217.550000000001,59
-123.949999999997,-51.6499999999996,89.3
-114.75,151.050000000001,-22.5
-74.4499999999971,-64.6499999999996,111.2
-263.449999999997,-308.25,40.9
27.1500000000015,-266.349999999999,57
-6.14999999999782,-297.949999999999,116.1
-110.849999999999,-342.25,53
-126.349999999999,-314.849999999999,23.6
276.550000000003,-327.049999999999,34.4
-162.449999999997,364.35,26.5
-174.25,407.85,55.7
40.4500000000007,-0.549999999999272,129.2
-187.949999999997,-43.25,124.1
-249.149999999998,-125.75,35.2
76.25,-330.349999999999,34.1
167.050000000003,-212.65,102.1
144.650000000001,-293.849999999999,88.6
107.550000000003,-228.049999999999,28.3
139.650000000001,-254.65,142.7
192.950000000001,517.35,-5.6
194.050000000003,527.450000000001,14.3
-110.75,-297.15,37.4
-99.6499999999978,-230.849999999999,17
-68.1499999999978,-176.549999999999,41.4
-35.9499999999971,-163.049999999999,46.7
-80.9499999999971,-155.849999999999,58.4
-120.049999999999,-192.25,45.8
-118.049999999999,-164.25,77.3
-186.049999999999,183.950000000001,214
-308.549999999999,79.3500000000004,104.5
-325.75,15.1500000000015,133
-309.949999999997,43.8500000000004,132.9
-331.25,101.550000000001,71
-324.649999999998,45.1500000000015,176.4
-351.25,59.6500000000015,66.4
-318.849999999999,57.4500000000007,88.2
-271.25,59.25,64.8
-333.849999999999,55.5500000000011,113.9
-342.549999999999,82.3500000000004,123
-339.449999999997,67.25,139.6
-338.449999999997,100.550000000001,150.7
-304.649999999998,54.25,68.8
-334.949999999997,115.35,107.1
216.850000000002,-195.25,114.9
-61.9499999999971,379.650000000001,63.8
-84.3499999999985,-194.349999999999,182
60.75,-33.4499999999989,100.4
12.5500000000029,-100.049999999999,118.9
70.0500000000029,-40.75,84.2
307.650000000001,215.050000000001,71.1
-104.25,51.6500000000015,18.2
-123.349999999999,45.0500000000011,123.2
-74.5499999999993,77.4500000000007,100.5
66.25,-179.049999999999,75.9
111.150000000001,-202.449999999999,80.5
104.950000000001,-167.75,101.3
112.75,-120.549999999999,114.4
225.150000000001,-279.65,104.3
-11.5499999999993,-300.75,40.8
31.5500000000029,-255.25,15.7
194.950000000001,-46.25,103.6
79.0500000000029,-109.949999999999,77.6
-116.049999999999,294.550000000001,39.7
-140.449999999997,334.550000000001,-3.6
-99.4499999999971,331.150000000001,19.6
77.9500000000007,426.950000000001,71.8
-395.149999999998,136.950000000001,55.8
339.150000000001,85.3500000000004,72
135.850000000002,383.950000000001,65.7
52.6500000000015,172.450000000001,125.1
127.350000000002,343.150000000001,61
138.550000000003,-340.75,75.4
126.550000000003,-348.949999999999,13
-79.1499999999978,-208.75,84.6
157.050000000003,375.85,48.2
169.650000000001,390.450000000001,13.8
292.150000000001,-162.75,-27.6
111.850000000002,368.150000000001,45.3
-369.949999999997,72.0500000000011,13.4
160.150000000001,-190.949999999999,22.3
107.150000000001,-224.849999999999,101.8
137.450000000001,-257.349999999999,88.1
-171.949999999997,-142.25,148.1
-156.75,-113.549999999999,138.8
-124.149999999998,-125.849999999999,127.4
-163.649999999998,-139.449999999999,160
-160.149999999998,-122.449999999999,112.3
-149.149999999998,-104.849999999999,177.2
-147.949999999997,-116.25,173.3
-152.349999999999,-112.15,159.8
-146.549999999999,-133.349999999999,128.5
-177.349999999999,-104.849999999999,152.1
-257.949999999997,-62.6499999999996,179.1
-60.4499999999971,231.950000000001,175.5
-29.4499999999971,199.450000000001,198.8
-234.349999999999,458.950000000001,-56.6
244.450000000001,-139.949999999999,63.4
354.050000000003,-27.75,147.2
-316.25,-327.949999999999,47.2
-233.349999999999,-329.449999999999,-0.2
200.350000000002,-313.65,35.3
25.8500000000022,104.450000000001,89.1
-359.549999999999,216.550000000001,91.8
150.350000000002,-149.75,113
39.25,-196.449999999999,135.9
91.5500000000029,-144.349999999999,124.1
122.950000000001,-120.75,145.7
122.950000000001,-157.75,128.3
27.0500000000029,-192.65,150.3
-371.349999999999,260.450000000001,87.2
-377.649999999998,276.550000000001,106.1
98.1500000000015,231.550000000001,177.4
78.5500000000029,209.35,111.9
149.350000000002,262.550000000001,128.7
105.450000000001,140.25,119.3
65.25,-57.1499999999996,120.5
93.75,-28.25,144.9
95.4500000000007,-39.1499999999996,136.8
96.8500000000022,33.0500000000011,143.4
71.6500000000015,39.75,120
102.550000000003,-29.0499999999993,142.8
85.1500000000015,-162.849999999999,147.3
-14.8499999999985,13.9500000000007,33.2
-277.149999999998,3.75,167.9
2.15000000000146,47.3500000000004,25.7
104.150000000001,131.950000000001,-23.5
130.25,120.950000000001,35.1
188.550000000003,140.450000000001,14.9
184.350000000002,79.75,25.7
188.550000000003,118.35,24.6
164.850000000002,105.85,12.1
187.050000000003,123.25,-15.6
195.550000000003,114.85,22.8
149.050000000003,12.9500000000007,61.4
148.050000000003,25.5500000000011,79.7
144.550000000003,43.9500000000007,85.5
186.950000000001,55.5500000000011,113.9
166.75,59.0500000000011,82.7
163.850000000002,64.4500000000007,63.4
150.75,41.4500000000007,91.6
-424.449999999997,15.75,42.4
12.6500000000015,-194.949999999999,144.2
-119.949999999997,-216.75,28.2
124.650000000001,-74.5499999999993,48.3
121.25,-76.8499999999985,28.7
145.450000000001,-66.8499999999985,70.6
-121.349999999999,-0.75,139.1
-204.849999999999,21.9500000000007,178.2
-189.349999999999,17.25,145.8
-191.149999999998,13.25,174.5
-231.849999999999,-66.3499999999985,239.6
136.350000000002,-276.549999999999,91.7
148.950000000001,132.050000000001,13.8
-70.1499999999978,187.550000000001,24.9
308.550000000003,189.650000000001,-7.7
-476.75,-162.65,15.1
-240.149999999998,252.25,-13.6
185.050000000003,388.450000000001,14.8
-199.149999999998,31.25,133.6
141.350000000002,95.1500000000015,-4.4
43.75,-454.449999999999,119
424.75,-43.3499999999985,55.1
314.550000000003,-12.0499999999993,4.8
-101.449999999997,-372.75,12.5
-375.25,-139.65,62.5
-399.949999999997,-106.849999999999,31
-383.049999999999,-133.049999999999,-49.9
-384.349999999999,-137.349999999999,-9.6
-288.149999999998,-44.0499999999993,85.5
-20.3499999999985,-384.25,44.3
193.150000000001,-342.15,19.2
173.050000000003,-343.549999999999,29.4
109.150000000001,-40.75,130.5
127.350000000002,-279.65,84.8
123.350000000002,-255.25,61.1
-270.449999999997,298.450000000001,-92.6
-327.25,277.150000000001,-67.8
59.8500000000022,165.25,-18
52.4500000000007,197.550000000001,-4.7
53.1500000000015,161.85,-90.8
-88.75,133.450000000001,156.6
-65.25,102.25,222
-228.949999999997,-354.65,239
32.0500000000029,-25.9499999999989,2
52.75,11.25,2.3
90.25,-52.3499999999985,13.6
473.150000000001,25.1500000000015,24.5
444.950000000001,19.0500000000011,19.4
460.350000000002,34.8500000000004,-2.5
494.650000000001,22.5500000000011,18.8
490.050000000003,24.5500000000011,9.7
470.650000000001,17.25,-0.4
497.25,36.5500000000011,19.7
489.050000000003,29.25,-24.2
17.4500000000007,303.25,181
-93.4499999999971,-219.549999999999,84.9
180.450000000001,226.050000000001,0
-193.049999999999,-259.549999999999,96.4
98.3500000000022,-113.849999999999,170.2
-15.8499999999985,57.4500000000007,-32
-169.149999999998,98.6500000000015,124.5
102.650000000001,-273.65,98
130.950000000001,-292.449999999999,91.1
105.850000000002,-82.1499999999996,33.3
-19.3499999999985,39.9500000000007,176.3
-24.1499999999978,45.25,110
-261.449999999997,-142.15,17.8
-294.049999999999,-157.049999999999,39.1
-267.649999999998,-173.049999999999,67.2
-249.849999999999,-104.15,58.3
-268.449999999997,-137.849999999999,74.7
-278.049999999999,-153.849999999999,-16.1
-264.75,-138.349999999999,30.5
-267.849999999999,-144.15,47
-313.449999999997,-161.65,21.4
229.550000000003,-20.6499999999996,156.1
-338.449999999997,-274.349999999999,8.2
-364.75,-363.65,-51.4
-211.549999999999,-191.25,-14.3
-160.549999999999,94.3500000000004,10.7
-186.149999999998,129.75,31.2
-84.75,-17.75,16.5
-193.449999999997,-72.3499999999985,26.4
-196.449999999997,-87.75,-8.9
-225.25,-287.349999999999,28.2
24.5500000000029,222.150000000001,68.8
-308.75,67.6500000000015,63.4
84.1500000000015,-287.65,33.4
129.450000000001,-281.449999999999,26.6
-11.5499999999993,-356.25,-27
-11.5499999999993,-280.449999999999,-50.5
1.65000000000146,-69.0499999999993,110.9
9.75,-164.25,44.4
18.6500000000015,-143.349999999999,83.9
-133.349999999999,-68.75,137.5
-2.75,149.950000000001,190.9
-30.8499999999985,149.25,188.7
14.9500000000007,60.25,183.3
-11.1499999999978,136.75,182.3
2.85000000000218,134.950000000001,76.1
17.6500000000015,143.75,164.2
337.050000000003,265.85,-12.3
250.150000000001,137.450000000001,86.3
-122.349999999999,135.050000000001,117.1
-94.25,93.5500000000011,100.6
-75.0499999999993,85.3500000000004,40.7
-150.25,145.950000000001,65.6
-76.3499999999985,58.75,71.2
-97.9499999999971,70.4500000000007,66.2
-97.4499999999971,113.450000000001,102
-70.3499999999985,79.1500000000015,75.1
-89.0499999999993,89.9500000000007,94.7
-110.849999999999,86.6500000000015,92.3
-57.6499999999978,56.1500000000015,21.8
-49.25,40.1500000000015,78.3
-61.75,11.1500000000015,81.8
-66.25,50.6500000000015,116.4
-192.949999999997,-29.6499999999996,149.7
-217.549999999999,6.75,205
-67.4499999999971,9.85000000000036,87.1
-55.75,58.8500000000004,44
-30.1499999999978,67.8500000000004,41.3
-76.5499999999993,42.25,72.8
-88.75,17.3500000000004,48.6
-103.849999999999,32.9500000000007,63.8
-48.6499999999978,26.0500000000011,59.6
-48.75,58.4500000000007,55.1
-38.75,21.75,14.1
257.650000000001,339.950000000001,7.5
254.950000000001,330.950000000001,39.3
258.450000000001,345.650000000001,0.5
261.150000000001,288.150000000001,0.4
244.350000000002,339.35,55.2
219.050000000003,80.0500000000011,0.1
-516.849999999999,155.550000000001,18.8
-413.25,174.85,76.5
-249.349999999999,93.9500000000007,29.1
-252.849999999999,88.0500000000011,-18.1
186.350000000002,-129.849999999999,21
-124.75,-143.75,41.2
-175.049999999999,-149.25,39
-138.449999999997,-56.6499999999996,52.5
-152.449999999997,-141.549999999999,39.3
-107.049999999999,-90.25,45
-32.5499999999993,66.9500000000007,86.6
-141.049999999999,126.75,95.3
-9.44999999999709,299.35,75.4
112.450000000001,-300.25,1.1
153.550000000003,-380.65,16.5
174.850000000002,-340.949999999999,-7.5
98.0500000000029,-193.349999999999,67.9
1.85000000000218,-48.8499999999985,48
109.75,-66.0499999999993,19.9
236.75,-107.25,-13.3
238.350000000002,-75.0499999999993,0.6
-92.5499999999993,-41.4499999999989,161.9
10.0500000000029,228.150000000001,195.9
6.05000000000291,285.050000000001,150.5
266.75,329.650000000001,47.9
178.350000000002,292.450000000001,52.4
289.050000000003,216.35,53.9
298.150000000001,204.150000000001,51
303.050000000003,203.150000000001,33
125.650000000001,213.050000000001,40.3
19.5500000000029,224.450000000001,27.2
13.1500000000015,237.050000000001,29.1
90.0500000000029,220.050000000001,36
3.95000000000073,249.450000000001,-39.7
261.150000000001,153.150000000001,64.7
-88.0499999999993,113.150000000001,78.2
347.150000000001,-86.8499999999985,-42.4
343.25,-55.5499999999993,-24.1
231.850000000002,-166.349999999999,-33.6
118.25,-473.349999999999,49.8
120.75,-451.949999999999,75.4
120.050000000003,-486.449999999999,46.9
22.1500000000015,-334.75,19.2
113.650000000001,89.6500000000015,16.8
252.550000000003,120.35,3.8
247.550000000003,76.3500000000004,32.1
249.350000000002,102.85,41
112.650000000001,76.0500000000011,25.5
191.25,72.5500000000011,59.3
240.450000000001,53.3500000000004,19.3
293.050000000003,127.050000000001,5.2
-75.25,-115.75,73
-70.25,-145.849999999999,49.7
390.950000000001,-40.25,12
385.950000000001,-43.6499999999996,9.9
136.25,-407.15,-53.1
-157.449999999997,326.25,99.8
-428.149999999998,-38.0499999999993,75.6
-134.149999999998,304.75,-19.7
-133.049999999999,279.35,14.9
-232.149999999998,208.650000000001,21.7
-161.149999999998,255.85,-24.5
-135.649999999998,244.950000000001,-21.4
-156.75,269.050000000001,8.6
1.15000000000146,290.950000000001,75.6
-16.9499999999971,167.85,72.4
89.0500000000029,217.75,56.9
-237.049999999999,-481.25,-44.8
-302.049999999999,286.450000000001,5.9
-180.949999999997,315.950000000001,4.9
-244.75,266.550000000001,-15.9
-224.75,70.75,74.3
-236.549999999999,26.8500000000004,45.8
-164.649999999998,-67.75,92.9
246.25,-108.25,-5.1
-50.1499999999978,-265.15,-27.4
-27.4499999999971,-329.949999999999,-40
267.350000000002,-127.049999999999,2.4
231.050000000003,-166.25,61.2
2.05000000000291,-241.25,185.8
68.4500000000007,-227.849999999999,51.5
345.450000000001,34.4500000000007,50.2
226.450000000001,-295.049999999999,46.3
158.25,-276.25,106
-288.25,-169.349999999999,28.7
-282.049999999999,-210.049999999999,32
-258.25,-173.349999999999,139
77.0500000000029,-169.849999999999,36.6
12.8500000000022,-133.549999999999,13.9
-80.0499999999993,372.050000000001,81.6
-43.4499999999971,336.75,86.8
-86.9499999999971,321.150000000001,78.8
-82.1499999999978,301.450000000001,113.8
-151.349999999999,246.450000000001,108.1
-162.149999999998,224.950000000001,90
-164.349999999999,156.25,96.7
65.3500000000022,131.550000000001,68.1
-115.75,-72.25,45.2
-176.149999999998,-60.25,37.2
-150.049999999999,-67.0499999999993,18
-148.949999999997,-95.8499999999985,52.4
-232.949999999997,186.25,22.3
-163.149999999998,-186.25,13.7
-157.75,-165.75,56.8
-105.75,-137.549999999999,-1.9
-138.949999999997,-110.049999999999,49.4
-106.75,228.950000000001,-5.1
-108.849999999999,169.450000000001,36.9
-102.049999999999,167.25,-14.7
-174.849999999999,88.1500000000015,19.3
-155.949999999997,51.8500000000004,75.1
-154.649999999998,111.25,19.8
-222.149999999998,28.0500000000011,80.1
-203.149999999998,32.4500000000007,159.6
-160.149999999998,-206.949999999999,88.9
103.350000000002,-207.949999999999,-26
188.050000000003,254.25,77.5
206.650000000001,248.950000000001,42.7
205.950000000001,214.75,51.2
197.25,221.050000000001,13.4
228.25,54.25,107.2
230.050000000003,-52.1499999999996,98.3
237.350000000002,-37.75,17.8
-127.949999999997,-278.049999999999,103.3
-324.949999999997,-150.15,-48.3
141.550000000003,-93.1499999999996,130.1
115.450000000001,-105.449999999999,60.5
126.050000000003,-116.75,52.5
131.550000000003,-156.65,121.3
28.8500000000022,426.450000000001,0.3
-115.849999999999,89.3500000000004,158.3
-93.5499999999993,95.6500000000015,190.9
-79.6499999999978,121.35,140.8
-111.25,109.450000000001,108.7
97.9500000000007,-109.15,251.6
113.150000000001,-101.349999999999,166.2
88.3500000000022,-95.5499999999993,162.3
109.450000000001,-132.549999999999,182.9
109.550000000003,-114.25,187.6
-277.449999999997,-157.949999999999,1.1
-349.25,-117.449999999999,67.1
-259.549999999999,-187.349999999999,42.7
-358.149999999998,-142.049999999999,17.1
-171.849999999999,113.150000000001,160.6
-180.349999999999,120.050000000001,157.9
-183.75,102.75,193.5
-174.149999999998,122.150000000001,180
-192.349999999999,148.150000000001,225.3
-149.349999999999,43.8500000000004,44.5
72.9500000000007,27.9500000000007,14.5
-164.25,-257.65,28.3
-260.449999999997,247.550000000001,17.2
-251.75,282.050000000001,17.4
-302.349999999999,-9.54999999999927,126.8
294.75,-146.65,-16.7
200.75,-109.15,60.7
116.350000000002,-142.75,109.8
66.1500000000015,-150.15,52.6
218.150000000001,-61.5499999999993,123.1
-8.94999999999709,17.1500000000015,15.8
35.1500000000015,112.150000000001,58.1
-84.6499999999978,-65.25,33.3
-114.75,-7.14999999999964,53.7
-45.3499999999985,23.3500000000004,16.7
-94.1499999999978,173.75,198.7
-85.6499999999978,82.5500000000011,96.6
-65.25,255.25,228
-75.6499999999978,47.6500000000015,46.9
-47.1499999999978,52.1500000000015,58.5
-26.8499999999985,61.3500000000004,114.5
-364.75,-54.25,114.8
-114.75,-83.25,215.4
-22.3499999999985,-59.9499999999989,82.3
-73.4499999999971,-113.25,41
-138.949999999997,-299.65,69.1
-133.949999999997,-248.949999999999,86.4
-204.949999999997,499.85,-112.7
-181.25,466.550000000001,-33.6
-184.349999999999,527.35,-59.6
138.950000000001,-208.65,33.6
101.050000000003,-268.049999999999,19.1
136.25,-219.65,-17
123.050000000003,-229.15,-9.8
167.75,-198.349999999999,68.2
-181.75,172.050000000001,162.4
21.8500000000022,317.950000000001,10.6
-74.0499999999993,-29.6499999999996,185.6
-78.3499999999985,-108.65,209.5
34.8500000000022,-314.25,41.5
244.150000000001,-276.849999999999,-8.5
207.75,-247.65,-52.1
203.350000000002,-299.549999999999,-43.9
190.650000000001,-318.549999999999,7
-133.849999999999,-55.75,99.4
-78.1499999999978,-134.75,81.9
-84.8499999999985,-85.9499999999989,93.3
-42.25,-168.049999999999,27.7
-244.849999999999,25.1500000000015,-12.1
509.050000000003,-122.049999999999,-41.2
-173.849999999999,230.950000000001,62.9
-173.75,158.85,38.9
-187.549999999999,218.650000000001,95
-59.3499999999985,-264.15,129.5
-68.0499999999993,-223.949999999999,87.9
-72.4499999999971,-292.349999999999,65.1
-63.3499999999985,-204.449999999999,53.8
-46.8499999999985,-233.349999999999,70.2
-41.4499999999971,-190.15,46.1
501.25,211.35,-40.1
135.550000000003,160.150000000001,90.3
149.050000000003,219.150000000001,21.2
136.850000000002,197.150000000001,58.5
149.350000000002,214.950000000001,80.5
111.150000000001,218.450000000001,83.6
91.8500000000022,239.75,46.3
104.350000000002,210.25,152.8
162.050000000003,174.950000000001,77.2
399.450000000001,88.9500000000007,0
17.5500000000029,173.75,2.7
-31.1499999999978,168.550000000001,28.6
80.8500000000022,115.75,23.9
-298.75,-2.14999999999964,-28.5
-297.849999999999,-16.1499999999996,-58.5
-0.75,-242.25,46.6
-67.9499999999971,13.8500000000004,79.9
-57.4499999999971,20.5500000000011,104.9
-146.25,-8.14999999999964,78.3
-154.049999999999,-30.6499999999996,62.8
-160.649999999998,-36.8499999999985,45.1
-195.149999999998,15.3500000000004,76.6
-168.649999999998,-49.8499999999985,48.3
-167.449999999997,-26.6499999999996,23.3
-142.849999999999,-29.5499999999993,101.8
-103.149999999998,3.15000000000146,59.7
-20.1499999999978,32.1500000000015,65.1
-10.75,17.5500000000011,61.4
-86.1499999999978,402.75,19.6
96.75,85.6500000000015,162.4
43.4500000000007,-54.6499999999996,100.7
74.6500000000015,-45.1499999999996,91.4
108.350000000002,49.75,45.8
108.550000000003,38.8500000000004,100.9
-40.9499999999971,-136.25,94.7
505.950000000001,-154.349999999999,-13.2
158.650000000001,-30.25,2.9
172.050000000003,-15.8499999999985,-15.7
-53.0499999999993,224.950000000001,145.9
100.75,33.25,132.4
-297.849999999999,-87.4499999999989,35.9
297.75,140.25,111.7
314.850000000002,174.050000000001,33.3
-344.449999999997,-109.449999999999,-46.7
-341.149999999998,-90.6499999999996,2.8
-339.149999999998,-69.8499999999985,-0.2
-393.25,-112.65,45.3
-355.849999999999,-112.949999999999,56.3
