189.75,-87,37
144.85,-2.89999999999782,81.3
161.35,6.10000000000218,74.8
106.05,141.400000000001,127.6
98.6500000000005,135.5,105.8
41.0500000000002,197.900000000001,72.5
-0.25,214.600000000002,64.7
28.0500000000002,143.400000000001,31
-88.75,63.4000000000015,-27.5
-151.15,58.5,13.5
-205.45,236.400000000001,-4.7
-220.25,278.700000000001,-39.7
-226.15,214.700000000001,-58.3
-239.049999999999,234.100000000002,-115.6
-229.75,220.299999999999,-148.2
-260.549999999999,227.799999999999,-127.8
4.05000000000018,-187.299999999999,159.2
69.3500000000004,-159.5,92.6
82.3500000000004,-107.399999999998,132.5
68.3500000000004,-92.7000000000007,133.3
29.5500000000002,-54.3999999999978,116.4
19.6500000000005,-92.5999999999985,81.2
24.25,-109.700000000001,99
190.150000000001,-251.200000000001,-7.9
150.55,-315.299999999999,94.2
196.05,-325.799999999999,77.8
160.450000000001,-314.099999999999,84.1
145.35,-272.5,15.8
125.85,-269.399999999998,18.7
104.75,-289.099999999999,-32.4
130.650000000001,-276.599999999999,-19
162.55,-256.200000000001,21.8
167.25,-265,20.5
159.55,-236.700000000001,37.4
187.25,-205.099999999999,50.8
84.0500000000002,-25.7000000000007,35.1
-295.65,69.7000000000007,9.7
12.6500000000005,360.900000000001,29.4
133.650000000001,-43.8999999999978,0.1
215.55,-15.7999999999993,146.5
240.85,-63.5,258.2
214.75,-107.200000000001,281.4
233.25,-60.2999999999993,280.8
194.150000000001,-49.7000000000007,252.8
183.650000000001,-15.5,227.4
107.35,-216.399999999998,74.3
128.05,261,119.7
153.650000000001,325,50.2
87.1500000000005,-29.5,191.9
212.25,-311.5,230.7
143.25,-244.200000000001,156.9
180.85,-314.299999999999,206.3
145.05,-259.099999999999,106.2
143.25,-249.799999999999,86.8
5.05000000000018,-55.7000000000007,-21.6
26.4500000000007,-10.2999999999993,-11.3
37.4500000000007,-91.3999999999978,8.4
10.25,-56.2999999999993,-11.5
53.5500000000002,-44.7000000000007,9.6
37.4500000000007,-52.7000000000007,25.8
14.4500000000007,-116.5,19.3
-27.3499999999995,-58.5999999999985,-38.5
14.75,-96.5,4.1
27.9500000000007,-111.599999999999,22.2
19.9500000000007,-171.099999999999,11.2
40.0500000000002,-159.099999999999,54.3
-166.15,259.5,-70.9
-153.65,243.299999999999,-92.1
-133.349999999999,222.799999999999,-102
-165.049999999999,233.600000000002,-91.8
-133.15,133.299999999999,-55.9
-88.25,-133.899999999998,163.6
251.85,-5.70000000000073,178.5
276.150000000001,-42.2999999999993,231.2
-73.3499999999995,-146.099999999999,210
77.25,-189.299999999999,5.7
66.25,-167.700000000001,20.3
60.5500000000002,-151.700000000001,21.7
-5.54999999999927,225.600000000002,-39.2
0.0500000000001819,159,-31.1
225.450000000001,119.600000000002,6.6
257.75,119.299999999999,33.3
210.75,153.600000000002,68.7
250.75,239.799999999999,-127.4
0.950000000000728,120.200000000001,-11.5
42.8500000000004,104.200000000001,250
15.8500000000004,68.1000000000022,199.9
20.25,101.400000000001,208.5
-8.64999999999964,161.600000000002,186.9
17.5500000000002,173.900000000001,164.4
73.75,-146.299999999999,294.5
76.3500000000004,-296.200000000001,21.2
19.75,-221.599999999999,25.5
20.9500000000007,-193.099999999999,26.1
-74.0499999999993,-81.2000000000007,161.2
-22.3499999999995,-1,109.6
-174.15,-19.7000000000007,82.2
-92.9499999999998,19.2000000000007,180.4
-108.349999999999,16.4000000000015,174.7
-84.1499999999996,17.5,166
308.150000000001,31,134.8
184.150000000001,71.1000000000022,196.1
141.25,78.6000000000022,172.5
175.35,92.5,183.6
273.75,-19.7000000000007,160.7
315.650000000001,12.2999999999993,142.7
324.450000000001,-29.8999999999978,126.2
-95.9499999999998,-80.8999999999978,177.2
12.5500000000002,19.5,275.3
-232.45,22.1000000000022,-4.4
-226.45,-41.5999999999985,48.2
-244.049999999999,6.5,3.2
-254.25,-44.7999999999993,-17.5
-192.049999999999,-56.0999999999985,23.6
-262.45,-23.2000000000007,-34.9
-249.75,0.200000000000728,-6.1
-224.95,3,-15.9
-252.349999999999,11.4000000000015,-31.6
-261.65,0.5,-38.1
164.05,-74.2000000000007,256
164.150000000001,-72,265.8
171.650000000001,-63.2000000000007,232.8
158.55,-142.5,283.3
156.85,-84.7999999999993,235.7
143.35,-45.5999999999985,197
152.85,-44.7999999999993,234.8
-31.1499999999996,62,-65.6
-95.1499999999996,22.2999999999993,-99.9
-152.15,-299.700000000001,22.4
-169.15,31.2999999999993,54.5
-150.75,36.5,31
-148.65,66.6000000000022,10.4
-91.25,82.9000000000015,54.1
-111.549999999999,35.1000000000022,238.1
-23.0499999999993,85.1000000000022,243
-155.95,257.200000000001,152.9
-150.349999999999,251.400000000001,132.4
-169.65,244.100000000002,140.4
309.950000000001,85.7999999999993,66.7
244.150000000001,19.6000000000022,115.1
123.150000000001,-17.3999999999978,214.8
249.950000000001,16.7999999999993,223.1
206.150000000001,-15.8999999999978,235.3
101.25,16.4000000000015,110.7
105.75,22.4000000000015,89
152.150000000001,158.600000000002,7.1
86.0500000000002,227.900000000001,8.8
148.05,188.200000000001,47.5
136.950000000001,157.600000000002,46.2
250.85,28.6000000000022,14.3
251.35,30.5,-38.4
-202.549999999999,19,-8
-179.65,54.6000000000022,34.8
-225.65,41.2999999999993,15.4
-191.95,56.7000000000007,67.6
-194.049999999999,91.6000000000022,67.4
-186.549999999999,2.40000000000146,39.4
-180.65,42.7000000000007,40.9
-175.65,19.2000000000007,27.1
292.950000000001,-95.3999999999978,22.5
-28.25,-63.7999999999993,149.2
-89.1499999999996,-102.399999999998,260.9
-83.25,-67.7000000000007,231.6
111.950000000001,-180.799999999999,-41
106.35,-281.099999999999,70.1
115.75,-185,-35.3
102.950000000001,-233.200000000001,-10.7
135.650000000001,-247.899999999998,13.1
100.650000000001,-218.899999999998,-21
135.55,-222.099999999999,-28
98.5500000000002,-186,-22.5
104.150000000001,-239.899999999998,-57.7
100.150000000001,-201.899999999998,-18.5
179.75,-73.2000000000007,0.4
13.75,61,-89.7
46.3500000000004,130.400000000001,-33
46.0500000000002,112.5,-13.3
-11.3499999999995,120.400000000001,-64.2
26.1500000000005,130.600000000002,-44.2
13.8500000000004,77.4000000000015,-87.1
44.6500000000005,120,5
46.5500000000002,155.900000000001,-11.6
39.5500000000002,153.700000000001,-9.1
-4.64999999999964,142.299999999999,4.4
13.75,126.299999999999,5.3
3.45000000000073,143.200000000001,7.7
2.05000000000018,152.700000000001,16.2
-4.14999999999964,148.700000000001,17.5
-17.0499999999993,147.900000000001,-5.6
151.450000000001,85.7000000000007,78.1
68.25,128.200000000001,15.9
45.25,76,10
40.1500000000005,75,34.8
31.1500000000005,56.7000000000007,20.6
33.4500000000007,52,12.1
-55.8499999999995,-11.7000000000007,-21.7
-105.45,-333.099999999999,86.5
-247.549999999999,-96.8999999999978,250.3
-236.049999999999,-74,239.6
-225.849999999999,-93.7000000000007,313.2
164.05,-227.299999999999,182.2
2.55000000000018,-249,146.8
307.85,-35.5999999999985,-8.6
338.35,-57.7000000000007,52
341.150000000001,-45.2000000000007,0.6
339.150000000001,-29.3999999999978,35
256.05,-33,55.9
261.35,23.4000000000015,32.8
228.55,39.9000000000015,10
240.950000000001,-24.3999999999978,33
272.450000000001,-5.09999999999854,39.8
112.450000000001,-135.899999999998,-45.9
0.150000000000546,-18.2999999999993,-17.6
245.650000000001,100,154.9
317.950000000001,14,147.5
293.35,-16.7999999999993,143.8
307.55,-92.5,208.7
344.450000000001,28.7000000000007,131.2
339.650000000001,6.79999999999927,142.8
306.950000000001,-19,142.3
263.450000000001,-114.899999999998,111
271.450000000001,-38,119.3
300.150000000001,-23.2999999999993,123.3
-10.9499999999998,71.2999999999993,118
-30.0499999999993,50.7000000000007,104.8
-168.95,56,132.9
-223.65,-147.099999999999,-50.7
-229.45,-143.099999999999,-79.7
-222.45,-136.399999999998,-76.8
102.05,-106.399999999998,178.5
120.25,-77.2999999999993,153
-106.549999999999,-287.099999999999,90.6
6.45000000000073,192.900000000001,69
-349.25,118,25.1
-322.65,105.299999999999,66.8
-203.049999999999,141,28.9
-189.349999999999,132.799999999999,27
-77.25,56.5,106.5
-79.3499999999995,131.5,82.7
-318.95,129.200000000001,88.8
-348.65,123.100000000002,125.9
-351.45,122.5,139.5
-376.75,6.29999999999927,173.3
248.75,-28.8999999999978,46.4
252.25,-12.2999999999993,4.7
269.55,47.6000000000022,-0.3
262.85,1.5,21.1
42.9500000000007,100.900000000001,156.3
28.5500000000002,25.5,102.9
19.4500000000007,10,54.4
-83.4499999999998,-12.2999999999993,-37.7
-39.4499999999998,-65.2000000000007,-8.4
-124.25,31.6000000000022,-0.8
-79.3499999999995,21.9000000000015,20.3
-122.95,195.5,99.6
-147.549999999999,238.799999999999,128.2
-112.45,184.400000000001,9.4
-231.25,-463.199999999999,-96.9
-213.849999999999,-516.299999999999,-61.1
75.6500000000005,174.600000000002,139.9
37.3500000000004,121.5,-10.2
47.25,117.900000000001,-31.5
33.75,113,-24.9
16.9500000000007,57.2999999999993,-46.7
117.35,-55.8999999999978,176
-273.549999999999,-139.099999999999,61.3
-257.25,-435.099999999999,-109
-205.849999999999,-434.099999999999,-91.2
101.05,-326.700000000001,221.5
124.450000000001,67.9000000000015,92.3
109.150000000001,156.299999999999,-5.8
127.25,157.299999999999,39
82.0500000000002,-159.599999999999,-40.2
53.0500000000002,-154.799999999999,-7.5
99.5500000000002,-125,-20.3
-265.849999999999,121.400000000001,15
-256.849999999999,89.4000000000015,47.1
-268.95,120.299999999999,107
44.9500000000007,-45.7000000000007,48.7
-2.64999999999964,-60.8999999999978,79.1
-26.6499999999996,-47.7000000000007,83.7
-20.3499999999995,-29,83.4
-17.6499999999996,-74.8999999999978,115.5
-107.95,54,70
-99.0499999999993,59.7999999999993,52.8
-61.5499999999993,47.2999999999993,125
-100.15,23.7999999999993,32.7
-103.349999999999,119.900000000001,78.6
-74.1499999999996,96,87.8
-71.3499999999995,-6.59999999999854,130.6
-57.3499999999995,-36.8999999999978,90.5
-58.25,-136,27.2
-19.9499999999998,-93.3999999999978,87.1
-126.95,7.40000000000146,108.2
-107.349999999999,47.5,89.2
-92.0499999999993,155.400000000001,21.6
-67.5499999999993,154.5,34.9
-44.75,166.299999999999,21.5
-61.8499999999995,160.400000000001,60.9
43.3500000000004,90.6000000000022,13
-55.6499999999996,159.400000000001,34
-51.0499999999993,152.299999999999,24.8
-59.0499999999993,134.400000000001,36
44.25,71,39.1
-37.3499999999995,138.299999999999,77.7
-76.6499999999996,167.400000000001,51
-74.4499999999998,165.5,36.4
-93.3499999999995,175.299999999999,28.1
-65.9499999999998,150.799999999999,118.7
-36.8499999999995,167.100000000002,120.9
-106.549999999999,154.799999999999,46.2
-70.3499999999995,122.5,56.2
-66.5499999999993,120.900000000001,39.1
-62.6499999999996,111.900000000001,71.3
-81.25,104.900000000001,45.9
-71.6499999999996,131.799999999999,45.6
22.0500000000002,-203.399999999998,265.8
49.8500000000004,-154.399999999998,239.9
244.450000000001,-258.799999999999,-68.3
211.950000000001,-219.599999999999,-65.3
13.6500000000005,31.5,3.8
30.25,71.2999999999993,26.3
165.35,-18.3999999999978,47.3
-64.8499999999995,121.799999999999,-10.4
-47.0499999999993,135.600000000002,-15.3
-62.6499999999996,135.299999999999,-41.4
83.75,24.7000000000007,141.8
110.450000000001,31.7999999999993,129
17.9500000000007,-50.3999999999978,49.3
17.0500000000002,-63.5,-5.6
48.5500000000002,-28.3999999999978,20
36.9500000000007,-42.7999999999993,50.6
39.8500000000004,-42.5999999999985,15.1
25.4500000000007,-41.8999999999978,16.3
179.35,29.2000000000007,-25
193.25,61.4000000000015,-34.5
190.75,46.7000000000007,-56
193.75,5,-4.4
79.8500000000004,-61.0999999999985,18.1
80.6500000000005,-81.5999999999985,84.6
189.35,11.2000000000007,33.1
210.35,57.2000000000007,-35.7
195.650000000001,24.5,-13.9
-88.3499999999995,-23.3999999999978,109.1
-73.4499999999998,-47.0999999999985,57.7
-29.0499999999993,21.7000000000007,88.3
-59.25,-61.2000000000007,53.3
-20.6499999999996,-27.8999999999978,74.4
-140.15,62.2999999999993,-85.1
-75.5499999999993,14,236.9
-23.5499999999993,-3.20000000000073,203.9
123.85,17.2999999999993,250.7
122.650000000001,-29.5,218.3
169.05,14,267.9
169.35,-6.20000000000073,175.2
185.85,-46.5999999999985,156
-85.1499999999996,8.60000000000218,139.4
-291.25,-3.70000000000073,28.7
-293.65,-11.2000000000007,1.8
-287.849999999999,9.5,-4
61.4500000000007,96,91.4
-15.5499999999993,83.6000000000022,50.5
-28.8499999999995,48.6000000000022,103.8
-15.6499999999996,71.7000000000007,78.3
30.4500000000007,64.5,101.3
263.55,41.6000000000022,-82.5
326.450000000001,-6.29999999999927,-96.8
356.35,-15.2000000000007,-102
318.05,-6.5,-67.4
305.25,-10.0999999999985,-84.9
217.950000000001,68.7999999999993,-59.5
221.55,57.7000000000007,-80.1
208.950000000001,70.9000000000015,-74.3
192.85,81.2000000000007,-50.6
274.150000000001,-7.20000000000073,-96.6
351.25,-58.8999999999978,-130.4
370.35,-52.8999999999978,-162.6
245.650000000001,7.70000000000073,-0.7
366.450000000001,-53.7000000000007,-98.2
350.85,-51.8999999999978,-125.4
182.25,120.200000000001,-95.5
145.75,138.200000000001,-28.9
149.75,176.299999999999,-42.8
286.85,124.900000000001,-19.6
429.85,-15.0999999999985,117.4
281.650000000001,-19.3999999999978,87.9
166.55,-188.5,163.7
186.25,-293.599999999999,-31.5
158.450000000001,-302.899999999998,-36.5
158.85,180.100000000002,69.4
151.75,141.299999999999,55.8
148.85,114.900000000001,78.3
144.450000000001,163.5,71.3
117.75,70.7000000000007,235.1
137.35,97.2999999999993,196.9
109.150000000001,226.5,184.1
84.25,218,220.3
66.6500000000005,229.299999999999,188.3
-26.75,132,60.4
-6.54999999999927,134.799999999999,37.8
-19.1499999999996,133.600000000002,48.4
-18.8499999999995,116.299999999999,32.1
134.85,162.600000000002,147.3
170.450000000001,206.400000000001,138.5
167.450000000001,223.600000000002,116.3
178.85,176.100000000002,172
120.650000000001,193,208.6
-83.8499999999995,443.299999999999,-159.7
-122.049999999999,371.200000000001,-79.3
-187.75,177.400000000001,58.6
-191.95,149.900000000001,15.5
-48.9499999999998,200.5,34.1
-28.4499999999998,213.299999999999,-55.1
34.8500000000004,-2.09999999999854,121.3
83.25,-143.099999999999,138
46.8500000000004,-85.3999999999978,203.2
78.1500000000005,-64.7000000000007,199.2
169.450000000001,-90,204.1
159.450000000001,-73.0999999999985,189.5
182.55,-63.3999999999978,227.6
166.85,-58.7000000000007,165.2
23.6500000000005,-146.399999999998,144.2
35.8500000000004,-133,95
173.950000000001,-77,190.4
162.55,-162.299999999999,287.1
-68.9499999999998,57.1000000000022,344.6
-18.8499999999995,-30.7999999999993,229.6
-32.5499999999993,-131.899999999998,133.9
-30.5499999999993,-120.399999999998,310.6
31.25,-101.700000000001,337.8
292.450000000001,-32.7000000000007,156.1
243.450000000001,-58.0999999999985,144.4
275.05,-16.2000000000007,149.7
-151.95,-42.3999999999978,119.3
-161.65,-4.89999999999782,51.3
-164.25,15.9000000000015,110.8
-110.25,96.7000000000007,172.7
-103.65,107.900000000001,183
-188.049999999999,5.60000000000218,221.8
-161.65,-145.700000000001,328.4
-209.25,-135.700000000001,232.3
-209.95,-89.5999999999985,268.1
-134.549999999999,-25.2999999999993,240
-243.25,39.6000000000022,262.6
-251.75,25.4000000000015,241.4
-231.849999999999,-9.29999999999927,259.4
322.150000000001,-11.8999999999978,55.4
322.85,-38.3999999999978,68.9
293.150000000001,39.1000000000022,-18.8
284.150000000001,27,-6.7
310.950000000001,-8.29999999999927,23
-337.849999999999,-108.5,-135.6
-351.349999999999,-61.3999999999978,-120.6
-320.349999999999,-148.599999999999,-103.4
-299.45,-129,-81.5
-324.049999999999,-125.200000000001,-65.6
-362.849999999999,-93.5,-140.1
-362.25,-51.7999999999993,-139.3
-364.75,-55.2999999999993,-136.7
242.950000000001,-58.5,60.3
231.150000000001,-70.7999999999993,61.4
218.05,-41.2000000000007,32.3
-143.15,-9.79999999999927,106.8
113.85,41.1000000000022,89
79.4500000000007,-175,177.3
50.8500000000004,-126,92.2
37.6500000000005,-125.200000000001,104.5
28.3500000000004,-126.899999999998,140.8
122.05,282.400000000001,27.6
109.450000000001,213,93.1
-68.4499999999998,17.2000000000007,180.8
-74.4499999999998,46.1000000000022,173.2
-62.0499999999993,42.1000000000022,175
-78.5499999999993,97.1000000000022,144.9
-94.5499999999993,-9.20000000000073,189.7
-49.0499999999993,-76,178.9
-59.6499999999996,-91.2999999999993,208
-55.0499999999993,-97.7999999999993,192
-125.75,-253,1.5
-90.0499999999993,-274.599999999999,-2.9
-114.65,-294,-17.9
96.4500000000007,217.700000000001,-88.5
27.4500000000007,172,-31.5
6.05000000000018,208.799999999999,-28.7
-42.6499999999996,198.700000000001,-17.6
-94.6499999999996,190.799999999999,-10.1
-22.0499999999993,217.299999999999,-30.4
-26.0499999999993,187.600000000002,-8
-117.45,171.700000000001,-1.8
-62.75,143,12.1
11.0500000000002,47.6000000000022,-5.5
28.9500000000007,-138.099999999999,20.1
-237.15,-75.8999999999978,57.3
-234.75,-83.8999999999978,61
-246.049999999999,-92,56.9
-221.849999999999,-126.799999999999,-1.5
-169.049999999999,50.6000000000022,-79.2
-180.549999999999,50.9000000000015,-31
-4.04999999999927,301.400000000001,-108.6
29.6500000000005,-82,20.7
34.9500000000007,-58.7000000000007,53.2
-9.94999999999982,-57.5,31.9
161.950000000001,21.5,-5.3
177.75,-46.7999999999993,15.9
-47.0499999999993,73.7000000000007,60.1
82.25,-51.7000000000007,334.2
116.75,-66.7999999999993,352.6
106.950000000001,-50.2999999999993,402.6
72.0500000000002,-25.8999999999978,315.6
84.75,-131,325.5
14.0500000000002,179.5,49.3
38.75,222.299999999999,66.8
2.35000000000036,212.700000000001,67.5
10.4500000000007,137.700000000001,-4.8
12.4500000000007,190.299999999999,43.9
15.5500000000002,208.299999999999,51
13.3500000000004,200.700000000001,100.9
-4.54999999999927,256.5,120.1
26.75,245.900000000001,118.8
-87.8499999999995,304.700000000001,-39.4
289.650000000001,91.5,-26.9
-61.6499999999996,-234,-0.5
187.25,-187.399999999998,9.4
197.950000000001,-173.599999999999,16.2
165.450000000001,-144.5,20.9
-0.149999999999636,-41.2000000000007,38.2
135.150000000001,-98.3999999999978,42.6
137.150000000001,-137.399999999998,19.1
63.6500000000005,-54.2999999999993,19.5
145.55,38.7000000000007,148.5
19.6500000000005,-43.2000000000007,200
-2.14999999999964,-48.7999999999993,171.9
46.9500000000007,-43.5999999999985,138.1
139.75,-26.3999999999978,154.3
208.450000000001,230.200000000001,37
209.35,198,63.1
203.35,263.799999999999,28.6
201.150000000001,227.299999999999,45.5
196.450000000001,201.100000000002,23.9
-204.049999999999,-141.200000000001,272.7
-202.65,-176.399999999998,204.5
251.85,-1.70000000000073,92.4
244.450000000001,-10.2999999999993,95.3
255.25,25.9000000000015,120.3
255.650000000001,8.10000000000218,53.7
257.25,1.29999999999927,57.7
253.75,12.5,62.4
246.950000000001,-18.7000000000007,75.4
79.5500000000002,-260,234.2
92.5500000000002,-291.399999999998,201.3
99.1500000000005,-256.299999999999,232.4
77.3500000000004,-273.899999999998,213.7
90.6500000000005,-273.799999999999,237.7
67.0500000000002,-278.899999999998,222.3
81.6500000000005,-255.099999999999,210.8
102.950000000001,-256.700000000001,221
-151.25,-267.099999999999,217.9
-120.849999999999,8.20000000000073,232.9
-144.15,17,231.8
-159.95,6.90000000000146,243.5
-152.75,11.2999999999993,236
329.150000000001,-122.599999999999,223.9
338.150000000001,-183.099999999999,153.4
-121.45,-82.0999999999985,79.4
259.85,-244.599999999999,356.2
-400.549999999999,0.400000000001455,-95.2
-356.15,-30.8999999999978,-54.5
173.150000000001,-166.5,209.3
-301.049999999999,212,60.8
334.450000000001,243.299999999999,-76
351.55,214,-56.9
-16.0499999999993,-229.5,-15.6
-70.25,-307,-175.3
-48.0499999999993,-312.799999999999,-139.3
-39.8499999999995,-319.799999999999,-118.8
-30.5499999999993,-320.200000000001,-105.8
-30.6499999999996,-387.899999999998,-93.7
-57.3499999999995,-305.599999999999,-124.7
-47.75,-290.899999999998,-130.7
2.95000000000073,-266.200000000001,-85.8
-23.1499999999996,-278.700000000001,-116.7
-41.6499999999996,-301,-140.1
-32.4499999999998,-298.5,-150.8
-18.75,-278.5,-120.2
-19.3499999999995,-252.099999999999,-121
-42.1499999999996,-270.099999999999,-126.1
-35.5499999999993,-283.899999999998,-127.7
-38.0499999999993,-303,-129.7
-38.25,-321,-153.8
-39.8499999999995,-308.5,-135.9
-53.3499999999995,-303.700000000001,-151.3
-27.3499999999995,-303.200000000001,-150.3
-30.6499999999996,-311.399999999998,-154
-48.8499999999995,-302.5,-136.1
-35.5499999999993,-282.799999999999,-107.8
-27.75,-278.200000000001,-68.6
-11.9499999999998,-252,-85.5
-6.94999999999982,-254.599999999999,21.8
-95.9499999999998,-281.599999999999,-18.9
-104.95,-270.200000000001,-192.1
-97.3499999999995,32.7000000000007,154.2
-125.45,10.1000000000022,149.4
-117.15,71.7999999999993,125.2
-76.25,76.4000000000015,165.9
-171.45,18.4000000000015,138.3
-34.0499999999993,-79.2999999999993,270.2
-30.9499999999998,-56.5999999999985,263.5
-251.95,-11.7000000000007,23
-272.75,-8.20000000000073,43.8
-255.049999999999,187,67.5
-216.549999999999,146.400000000001,111
-272.25,146.799999999999,96.4
184.55,221.200000000001,45.2
189.25,196,40.6
198.650000000001,220.600000000002,83.4
148.05,152.799999999999,140.1
44.3500000000004,174.600000000002,91
-12.9499999999998,147.799999999999,118.4
-75.6499999999996,128.299999999999,83.7
-129.25,189.100000000002,89.1
-154.45,252.200000000001,32.9
74.5500000000002,-81.3999999999978,92.1
-132.75,221.100000000002,196.3
-159.65,-6.5,50.8
-166.15,-210.200000000001,86
-154.75,-225.700000000001,145.2
105.05,-19.2000000000007,-48.9
-157.549999999999,-106.299999999999,52.6
-177.95,-73.5,49.9
287.950000000001,-160.399999999998,-18.7
302.55,-130.599999999999,-20.6
290.25,-133.299999999999,-18.3
132.150000000001,-53.7999999999993,203.4
-151.95,-279.899999999998,-6.7
-6.54999999999927,267.700000000001,-9.7
5.05000000000018,251.200000000001,22.6
18.4500000000007,247.900000000001,0.3
-11.3499999999995,206.900000000001,-16.5
7.45000000000073,253.700000000001,9.5
28.75,218.400000000001,14.1
-4.94999999999982,227.299999999999,8.5
-13.25,240.700000000001,18.3
11.0500000000002,217.400000000001,1.8
-37.8499999999995,234.200000000001,19.5
-200.049999999999,287.799999999999,43.4
-182.15,288.100000000002,42.7
-189.849999999999,279.600000000002,46
112.75,-2.89999999999782,-113.9
222.25,-189.599999999999,320.6
17.6500000000005,-246.299999999999,93.1
7.85000000000036,-280.899999999998,142.8
-46.3499999999995,-220.099999999999,58.1
47.8500000000004,39.7000000000007,54.3
35.0500000000002,25.1000000000022,40.3
28.75,18.5,54.3
-66.5499999999993,-63,182.1
-74.3499999999995,-46.2999999999993,155.6
-341.65,-135.899999999998,-161.8
-16.9499999999998,-60.0999999999985,140.9
-52.25,-97.7999999999993,103.3
-2.25,-49.8999999999978,179.9
-30.8499999999995,-59.8999999999978,171.7
-58.75,-88.7000000000007,183.5
-73.8499999999995,-77.7999999999993,158.2
25.6500000000005,-122.799999999999,163.8
-210.349999999999,-46.5,22.7
-237.75,-67.2999999999993,39.1
-198.349999999999,-29.8999999999978,42.8
-57.6499999999996,-57.2000000000007,34
-81.75,-58.7999999999993,17.1
-85.75,-72.7999999999993,8.3
-30.25,-33.0999999999985,37.2
11.25,-13.7000000000007,35.8
19.0500000000002,12.2000000000007,50
47.3500000000004,64.2999999999993,88.2
12.75,34.2000000000007,59.3
-26.4499999999998,42.7000000000007,132.3
-56.4499999999998,24.5,122.4
-13.3499999999995,35.5,125.6
216.05,145.700000000001,142.5
182.05,243,88.1
163.55,204.900000000001,121
198.55,195.200000000001,138.1
211.150000000001,157.400000000001,110.3
220.55,167.900000000001,137.6
-54.4499999999998,185.299999999999,64.4
-29.8499999999995,217.700000000001,15.9
1.75,301.200000000001,28.1
-281.65,-172.700000000001,93.7
-314.349999999999,-148,65.3
-106.349999999999,-138,147.7
387.650000000001,-30.3999999999978,104.8
343.450000000001,-44.2000000000007,106.8
368.950000000001,-30,47.5
400.950000000001,-22.3999999999978,97.1
-93.75,221,183.5
-232.15,-99.5,17.3
140.150000000001,-125.899999999998,34.8
176.55,-135.099999999999,29.8
123.85,-140.200000000001,93.3
38.3500000000004,-184.700000000001,157.6
30.3500000000004,-183.099999999999,146.3
16.6500000000005,-190.799999999999,189.4
47.3500000000004,-145.5,133
-112.849999999999,-100.700000000001,180.9
-94.0499999999993,-8.89999999999782,147.5
-83.75,-7.5,180.2
-128.049999999999,30.7000000000007,218.7
-151.349999999999,-193.399999999998,332.7
-145.15,-154,297.1
-168.15,-202.200000000001,322.6
-144.45,-54.5999999999985,23.4
-157.65,-187.299999999999,-69.3
-153.049999999999,-167.599999999999,-22.2
-177.849999999999,-145.099999999999,-23.6
-282.95,-166.700000000001,32.4
-448.65,161.600000000002,-115.2
-229.15,257.5,187.8
-21.4499999999998,83.2000000000007,-128.9
83.3500000000004,144.100000000002,-58.3
179.650000000001,113.700000000001,54.3
218.150000000001,113.299999999999,149.5
-204.349999999999,327.200000000001,-155.6
-222.25,106.200000000001,156.5
-249.849999999999,-124.899999999998,-238.7
-162.849999999999,-132.799999999999,-92.2
-129.549999999999,-234.599999999999,-1.6
-24.4499999999998,-245,-6.4
-3.44999999999982,-234.5,-17.1
-44.3499999999995,-173.599999999999,-9.1
-114.25,-179.200000000001,-70.9
-51.8499999999995,-168.099999999999,-65.9
-83.9499999999998,-167.899999999998,-82.4
-67.8499999999995,-183.799999999999,-71.4
-30.75,-166.399999999998,-57.8
-115.45,-155.299999999999,-104.6
-141.849999999999,-110.599999999999,-105.7
-34.9499999999998,-191.5,6.2
-74.4499999999998,-169.799999999999,-49.9
-5.75,-206.399999999998,-33.6
-134.849999999999,-139.899999999998,-94.6
-229.549999999999,-106.200000000001,-35
-208.65,-164.799999999999,35.7
-184.049999999999,-163.5,1.3
-188.849999999999,-131.899999999998,-16.2
-264.049999999999,-139.899999999998,3
-172.15,-136.599999999999,-81.3
-167.75,-130.200000000001,-142.8
-183.25,-93.3999999999978,-103.9
-193.549999999999,-0.200000000000728,-70.6
102.25,277.600000000002,77.2
-19.9499999999998,199.600000000002,129
-100.45,81.7999999999993,77.2
-90.8499999999995,85.5,93.5
-116.65,82.7000000000007,104.6
-102.75,81.2000000000007,90.1
144.75,-368.200000000001,545.9
-283.549999999999,-46.8999999999978,101.1
-296.549999999999,-39.2999999999993,92.6
-290.549999999999,-75,83.3
-274.349999999999,-67.2000000000007,67.8
-288.349999999999,127.299999999999,17.1
173.450000000001,263.799999999999,71.5
157.150000000001,293.299999999999,89.7
136.05,229.200000000001,136.3
112.950000000001,245.799999999999,109.4
134.35,223.200000000001,137.3
136.25,270.100000000002,71.8
187.25,257.299999999999,89.3
155.150000000001,290.700000000001,52.1
185.150000000001,295.100000000002,70.6
164.35,287.299999999999,47.5
124.25,109.400000000001,140.1
163.950000000001,137.600000000002,138.8
143.05,87.2999999999993,110.9
69.5500000000002,-25.0999999999985,27.4
52.8500000000004,-22.0999999999985,61.1
58.6500000000005,-20.7000000000007,69.5
-28.6499999999996,-54.8999999999978,27.6
-95.8499999999995,-85.8999999999978,15
-74.4499999999998,-97.7000000000007,-5.6
-67.25,-56.2999999999993,18.6
-9.14999999999964,-249.700000000001,238.6
-248.549999999999,101.400000000001,3.3
-311.849999999999,133.700000000001,22.1
-247.849999999999,83.7000000000007,14.7
